SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 18:41:17 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.30
339.86	216.83
340.24	218.38
340.63	219.61
341.01	222.92
341.39	222.47
341.78	223.69
342.16	224.94
342.54	225.37
342.93	213.79
343.31	224.59
343.69	225.13
344.07	225.61
344.46	226.04
344.84	226.44
345.22	226.67
345.60	226.92
345.99	227.12
346.37	227.27
346.75	227.39
347.13	227.46
347.52	227.54
347.90	227.64
348.28	227.68
348.66	227.75
349.05	227.76
349.43	227.82
349.81	227.88
350.19	227.93
350.57	227.99
350.96	228.08
351.34	228.18
351.72	228.28
352.10	228.37
352.48	228.45
352.87	228.51
353.25	228.57
353.63	228.63
354.01	228.70
354.39	228.77
354.77	228.85
355.15	228.95
355.54	229.00
355.92	229.02
356.30	229.10
356.68	229.23
357.06	229.29
357.44	229.33
357.82	229.39
358.20	229.51
358.58	229.58
358.97	229.64
359.35	229.72
359.73	229.80
360.11	229.85
360.49	229.90
360.87	229.95
361.25	230.01
361.63	230.09
362.01	230.15
362.39	230.16
362.77	230.20
363.15	230.21
363.53	230.24
363.91	230.27
364.29	230.29
364.67	230.19
365.05	230.21
365.43	230.24
365.81	230.27
366.19	230.28
366.57	230.33
366.95	230.32
367.33	230.29
367.71	230.28
368.09	230.29
368.47	230.27
368.85	230.26
369.23	230.26
369.61	230.19
369.99	230.20
370.37	230.19
370.75	230.27
371.13	230.24
371.51	230.20
371.89	230.18
372.27	230.15
372.65	230.13
373.03	230.08
