SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Oct 04 16:46:18 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 24000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.35
339.86	214.83
340.24	216.16
340.63	217.64
341.01	220.91
341.39	220.32
341.78	221.68
342.16	222.95
342.54	223.34
342.93	211.83
343.31	222.53
343.69	223.07
344.07	223.53
344.46	223.96
344.84	224.36
345.22	224.58
345.60	224.84
345.99	225.04
346.37	225.18
346.75	225.29
347.13	225.37
347.52	225.44
347.90	225.54
348.28	225.58
348.66	225.64
349.05	225.64
349.43	225.70
349.81	225.76
350.19	225.82
350.57	225.89
350.96	225.98
351.34	226.08
351.72	226.18
352.10	226.29
352.48	226.36
352.87	226.41
353.25	226.48
353.63	226.54
354.01	226.60
354.39	226.67
354.77	226.75
355.15	226.86
355.54	226.91
355.92	226.93
356.30	227.01
356.68	227.16
357.06	227.24
357.44	227.29
357.82	227.35
358.20	227.47
358.58	227.52
358.97	227.59
359.35	227.67
359.73	227.76
360.11	227.81
360.49	227.87
360.87	227.92
361.25	227.98
361.63	228.07
362.01	228.13
362.39	228.16
362.77	228.21
363.15	228.23
363.53	228.27
363.91	228.30
364.29	228.33
364.67	228.23
365.05	228.25
365.43	228.29
365.81	228.32
366.19	228.34
366.57	228.40
366.95	228.40
367.33	228.37
367.71	228.36
368.09	228.38
368.47	228.38
368.85	228.37
369.23	228.38
369.61	228.32
369.99	228.34
370.37	228.34
370.75	228.42
371.13	228.39
371.51	228.34
371.89	228.33
372.27	228.31
372.65	228.29
373.03	228.25
373.41	228.20
373.78	228.15
374.16	228.05
374.54	227.96
374.92	227.91
375.30	227.87
375.68	227.81
376.06	227.76
376.44	227.71
376.82	227.66
377.19	227.62
377.57	227.57
377.95	227.47
378.33	227.41
378.71	227.25
379.09	227.20
379.47	227.17
379.84	227.11
380.22	227.05
380.60	226.97
380.98	226.93
381.36	226.88
381.73	226.82
382.11	226.80
382.49	226.76
382.87	226.70
383.25	226.66
383.62	226.76
384.00	226.69
384.38	226.65
384.76	226.64
385.13	226.64
385.51	226.60
385.89	226.55
386.27	226.52
386.64	226.50
387.02	226.46
387.40	226.41
387.78	226.39
388.15	226.37
388.53	226.34
388.91	226.32
389.29	226.28
389.66	226.28
390.04	226.24
390.42	226.24
390.79	226.23
391.17	226.21
391.55	226.06
391.92	226.05
392.30	226.06
392.68	226.02
393.05	226.00
393.43	226.00
393.81	226.01
394.18	225.99
394.56	226.00
394.94	226.04
395.31	226.04
395.69	226.08
396.06	226.12
396.44	226.15
396.82	226.16
397.19	226.25
397.57	226.27
397.95	226.32
398.32	226.32
398.70	226.37
399.07	226.44
399.45	226.48
399.82	226.54
400.20	226.58
400.58	226.65
400.95	226.67
401.33	226.77
401.70	226.93
402.08	227.05
402.45	227.15
402.83	227.27
403.20	227.40
403.58	227.51
403.95	227.66
404.33	227.83
404.71	227.99
405.08	228.23
405.46	228.41
405.83	228.63
406.21	228.85
406.58	229.10
406.96	229.34
407.33	229.63
407.70	229.95
408.08	230.38
408.45	230.76
408.83	231.17
409.20	231.54
409.58	231.89
409.95	232.36
410.33	232.86
410.70	233.34
411.08	233.90
411.45	234.49
411.82	235.09
412.20	235.78
412.57	236.59
412.95	237.25
413.32	238.08
413.69	238.94
414.07	239.86
414.44	240.85
414.82	241.87
415.19	243.05
415.56	244.25
415.94	245.50
416.31	246.90
416.68	248.30
417.06	249.93
417.43	251.44
417.81	253.20
418.18	254.99
418.55	256.94
418.93	258.97
419.30	261.09
419.67	263.34
420.04	265.65
420.42	268.06
420.79	270.84
421.16	273.65
421.54	276.49
421.91	279.49
422.28	282.58
422.66	285.93
423.03	289.11
423.40	292.46
423.77	296.05
424.15	299.72
424.52	303.55
424.89	307.69
425.26	311.81
425.64	315.64
426.01	319.95
426.38	324.36
426.75	328.89
427.13	333.53
427.50	338.41
427.87	343.47
428.24	348.59
428.61	353.51
428.99	358.83
429.36	364.67
429.73	370.24
430.10	375.81
430.47	381.50
430.85	387.37
431.22	393.67
431.59	400.12
431.96	406.43
432.33	413.44
432.70	420.10
433.08	427.95
433.45	435.39
433.82	442.73
434.19	450.90
434.56	458.97
434.93	466.77
435.30	474.47
435.68	483.18
436.05	491.71
436.42	500.23
436.79	507.98
437.16	516.35
437.53	525.33
437.90	534.32
438.27	543.11
438.64	552.63
439.01	561.23
439.38	569.12
439.75	576.70
440.13	585.27
440.50	593.41
440.87	599.88
441.24	606.96
441.61	614.67
441.98	620.29
442.35	626.97
442.72	633.78
443.09	640.28
443.46	644.38
443.83	647.37
444.20	649.84
444.57	653.59
444.94	655.67
445.31	657.84
445.68	659.65
446.05	660.99
446.42	660.52
446.79	659.83
447.16	659.21
447.53	658.63
447.90	655.83
448.27	653.15
448.64	649.09
449.01	646.24
449.37	640.65
449.74	635.62
450.11	629.10
450.48	621.99
450.85	614.89
451.22	608.84
451.59	602.94
451.96	597.60
452.33	589.84
452.70	582.96
453.07	574.57
453.43	566.22
453.80	558.10
454.17	550.32
454.54	543.19
454.91	535.11
455.28	527.56
455.65	520.43
456.02	512.87
456.38	506.82
456.75	499.03
457.12	492.77
457.49	486.44
457.86	480.50
458.23	475.29
458.59	469.50
458.96	463.55
459.33	458.33
459.70	452.99
460.07	448.95
460.43	444.20
460.80	439.75
461.17	435.90
461.54	431.69
461.91	427.75
462.27	423.75
462.64	420.53
463.01	416.82
463.38	413.07
463.74	409.73
464.11	406.75
464.48	404.07
464.85	401.14
465.21	398.93
465.58	396.45
465.95	393.61
466.32	391.36
466.68	389.14
467.05	386.91
467.42	384.74
467.78	382.37
468.15	380.19
468.52	378.60
468.88	376.45
469.25	374.49
469.62	372.93
469.98	371.22
470.35	369.69
470.72	368.31
471.08	366.90
471.45	365.70
471.82	364.37
472.18	362.96
472.55	362.04
472.92	360.88
473.28	359.96
473.65	358.98
474.02	358.04
474.38	357.23
474.75	356.73
475.11	356.06
475.48	355.71
475.85	355.33
476.21	355.11
476.58	354.93
476.94	355.02
477.31	355.03
477.67	355.07
478.04	355.24
478.41	355.50
478.77	355.89
479.14	356.13
479.50	356.65
479.87	357.33
480.23	358.03
480.60	358.71
480.96	359.39
481.33	360.44
481.69	361.48
482.06	362.52
482.42	363.46
482.79	364.64
483.15	366.03
483.52	367.61
483.88	369.13
484.25	370.75
484.61	372.43
484.98	374.26
485.34	376.32
485.71	378.48
486.07	380.80
486.44	383.12
486.80	385.70
487.17	388.38
487.53	391.31
487.90	394.37
488.26	397.72
488.62	401.25
488.99	404.79
489.35	408.51
489.72	412.56
490.08	416.82
490.44	421.22
490.81	425.79
491.17	430.47
491.54	435.49
491.90	440.66
492.26	446.21
492.63	452.01
492.99	458.07
493.36	464.34
493.72	470.93
494.08	477.68
494.45	484.86
494.81	492.31
495.17	499.96
495.54	508.07
495.90	516.48
496.26	525.07
496.63	533.92
496.99	543.09
497.35	552.68
497.72	562.60
498.08	572.73
498.44	583.21
498.80	594.31
499.17	605.70
499.53	617.45
499.89	629.56
500.26	641.94
500.62	654.63
500.98	668.00
501.34	681.57
501.71	695.68
502.07	709.97
502.43	724.81
502.79	739.91
503.16	755.50
503.52	771.27
503.88	787.53
504.24	804.28
504.60	821.23
504.97	838.69
505.33	856.58
505.69	875.43
506.05	894.69
506.41	913.89
506.78	933.24
507.14	953.09
507.50	973.42
507.86	994.11
508.22	1015.03
508.59	1035.73
508.95	1057.27
509.31	1079.60
