SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 16:25:08 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.77
339.86	216.29
340.24	217.46
340.63	219.09
341.01	222.34
341.39	221.68
341.78	223.15
342.16	224.26
342.54	224.65
342.93	213.17
343.31	223.94
343.69	224.48
344.07	224.94
344.46	225.38
344.84	225.77
345.22	225.99
345.60	226.25
345.99	226.44
346.37	226.57
346.75	226.69
347.13	226.77
347.52	226.84
347.90	226.93
348.28	226.97
348.66	227.03
349.05	227.03
349.43	227.07
349.81	227.13
350.19	227.18
350.57	227.24
350.96	227.31
351.34	227.41
351.72	227.50
352.10	227.61
352.48	227.67
352.87	227.73
353.25	227.79
353.63	227.84
354.01	227.91
354.39	228.00
354.77	228.07
355.15	228.17
355.54	228.22
355.92	228.25
356.30	228.32
356.68	228.47
357.06	228.54
357.44	228.59
357.82	228.65
358.20	228.78
358.58	228.85
358.97	228.90
359.35	228.99
359.73	229.07
360.11	229.12
360.49	229.18
360.87	229.23
361.25	229.29
361.63	229.38
362.01	229.44
362.39	229.46
362.77	229.50
363.15	229.52
363.53	229.55
363.91	229.58
364.29	229.61
364.67	229.50
365.05	229.52
365.43	229.56
365.81	229.59
366.19	229.60
366.57	229.66
366.95	229.67
367.33	229.63
367.71	229.63
368.09	229.65
368.47	229.64
368.85	229.63
369.23	229.64
369.61	229.59
369.99	229.60
370.37	229.59
370.75	229.67
371.13	229.65
371.51	229.62
371.89	229.60
372.27	229.57
372.65	229.56
373.03	229.52
373.41	229.47
373.78	229.42
374.16	229.31
374.54	229.22
374.92	229.17
375.30	229.13
375.68	229.07
376.06	229.03
376.44	228.96
376.82	228.92
377.19	228.88
377.57	228.83
377.95	228.74
378.33	228.69
378.71	228.53
379.09	228.47
379.47	228.44
379.84	228.37
380.22	228.32
380.60	228.24
380.98	228.20
381.36	228.14
381.73	228.07
382.11	228.06
382.49	228.03
382.87	227.97
383.25	227.92
383.62	228.02
384.00	227.95
384.38	227.92
384.76	227.90
385.13	227.89
385.51	227.85
385.89	227.80
386.27	227.77
386.64	227.75
387.02	227.71
387.40	227.66
387.78	227.64
388.15	227.60
388.53	227.57
388.91	227.54
389.29	227.52
389.66	227.52
390.04	227.47
390.42	227.46
390.79	227.46
391.17	227.45
391.55	227.29
391.92	227.28
392.30	227.28
392.68	227.24
393.05	227.22
393.43	227.22
393.81	227.23
394.18	227.21
394.56	227.21
394.94	227.24
395.31	227.24
395.69	227.29
396.06	227.33
396.44	227.37
396.82	227.38
397.19	227.46
397.57	227.46
397.95	227.50
398.32	227.49
398.70	227.52
399.07	227.58
399.45	227.62
399.82	227.68
400.20	227.70
400.58	227.77
400.95	227.77
401.33	227.86
401.70	228.01
402.08	228.11
402.45	228.19
402.83	228.31
403.20	228.42
403.58	228.51
403.95	228.65
404.33	228.79
404.71	228.94
405.08	229.15
405.46	229.31
405.83	229.50
406.21	229.70
406.58	229.93
406.96	230.14
407.33	230.38
407.70	230.66
408.08	231.06
408.45	231.39
408.83	231.75
409.20	232.08
409.58	232.39
409.95	232.79
410.33	233.24
410.70	233.65
411.08	234.13
411.45	234.66
411.82	235.18
412.20	235.79
412.57	236.51
412.95	237.07
413.32	237.81
413.69	238.56
414.07	239.37
414.44	240.24
414.82	241.13
415.19	242.16
415.56	243.22
415.94	244.30
416.31	245.50
416.68	246.73
417.06	248.14
417.43	249.46
417.81	250.99
418.18	252.56
418.55	254.26
418.93	256.03
419.30	257.88
419.67	259.84
420.04	261.84
420.42	263.94
420.79	266.37
421.16	268.82
421.54	271.29
421.91	273.89
422.28	276.58
422.66	279.50
