SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 18:09:28 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.03
339.86	217.43
340.24	218.80
340.63	220.32
341.01	223.46
341.39	223.02
341.78	224.24
342.16	225.70
342.54	225.99
342.93	214.33
343.31	225.16
343.69	225.69
344.07	226.16
344.46	226.59
344.84	226.96
345.22	227.19
345.60	227.45
345.99	227.65
346.37	227.78
346.75	227.88
347.13	227.96
347.52	228.03
347.90	228.12
348.28	228.16
348.66	228.21
349.05	228.20
349.43	228.26
349.81	228.32
350.19	228.38
350.57	228.45
350.96	228.53
351.34	228.63
351.72	228.71
352.10	228.82
352.48	228.89
352.87	228.94
353.25	229.00
353.63	229.05
354.01	229.11
354.39	229.19
354.77	229.28
355.15	229.38
355.54	229.43
355.92	229.47
356.30	229.54
356.68	229.69
357.06	229.77
357.44	229.82
357.82	229.87
358.20	229.99
358.58	230.05
358.97	230.11
359.35	230.19
359.73	230.27
360.11	230.32
360.49	230.37
360.87	230.43
361.25	230.48
361.63	230.57
362.01	230.62
362.39	230.64
362.77	230.67
363.15	230.69
363.53	230.72
363.91	230.75
364.29	230.76
364.67	230.67
365.05	230.69
365.43	230.71
365.81	230.74
366.19	230.75
366.57	230.80
366.95	230.80
367.33	230.77
367.71	230.76
368.09	230.79
368.47	230.79
368.85	230.76
369.23	230.77
369.61	230.71
369.99	230.73
370.37	230.74
370.75	230.81
371.13	230.78
371.51	230.74
371.89	230.71
372.27	230.70
372.65	230.67
373.03	230.62
373.41	230.58
373.78	230.54
374.16	230.44
374.54	230.35
374.92	230.30
375.30	230.27
375.68	230.21
376.06	230.16
376.44	230.10
376.82	230.07
377.19	230.02
377.57	229.96
377.95	229.86
378.33	229.81
378.71	229.65
379.09	229.60
379.47	229.57
379.84	229.51
380.22	229.44
380.60	229.37
380.98	229.33
381.36	229.28
381.73	229.21
382.11	229.19
382.49	229.16
382.87	229.10
383.25	229.05
383.62	229.15
384.00	229.08
384.38	229.05
384.76	229.03
385.13	229.04
385.51	229.00
385.89	228.96
386.27	228.92
386.64	228.89
387.02	228.84
387.40	228.80
387.78	228.77
388.15	228.75
388.53	228.73
388.91	228.70
389.29	228.67
389.66	228.67
390.04	228.63
390.42	228.63
390.79	228.61
391.17	228.59
391.55	228.45
391.92	228.44
392.30	228.44
392.68	228.40
393.05	228.37
393.43	228.38
393.81	228.39
394.18	228.37
394.56	228.37
