SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 15:37:05 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.81
339.86	215.25
340.24	216.54
340.63	218.08
341.01	221.25
341.39	220.64
341.78	222.01
342.16	223.28
342.54	223.63
342.93	212.16
343.31	222.88
343.69	223.41
344.07	223.87
344.46	224.31
344.84	224.69
345.22	224.90
345.60	225.16
345.99	225.35
346.37	225.48
346.75	225.58
347.13	225.66
347.52	225.73
347.90	225.82
348.28	225.84
348.66	225.91
349.05	225.91
349.43	225.97
349.81	226.02
350.19	226.07
350.57	226.14
350.96	226.22
351.34	226.30
351.72	226.40
352.10	226.50
352.48	226.56
352.87	226.60
353.25	226.67
353.63	226.74
354.01	226.79
354.39	226.88
354.77	226.96
355.15	227.06
355.54	227.11
355.92	227.14
356.30	227.22
356.68	227.36
357.06	227.44
357.44	227.48
357.82	227.53
358.20	227.66
358.58	227.71
358.97	227.76
359.35	227.86
359.73	227.93
360.11	227.98
360.49	228.05
360.87	228.10
361.25	228.15
361.63	228.24
362.01	228.29
362.39	228.31
362.77	228.36
363.15	228.38
363.53	228.41
363.91	228.43
364.29	228.45
364.67	228.35
365.05	228.37
365.43	228.41
365.81	228.45
366.19	228.46
366.57	228.52
366.95	228.52
367.33	228.50
367.71	228.50
368.09	228.52
368.47	228.50
368.85	228.50
369.23	228.51
369.61	228.45
369.99	228.48
370.37	228.48
370.75	228.55
371.13	228.52
371.51	228.49
371.89	228.48
372.27	228.46
372.65	228.43
373.03	228.39
373.41	228.34
373.78	228.28
374.16	228.17
374.54	228.09
374.92	228.04
375.30	227.99
375.68	227.92
376.06	227.87
376.44	227.82
376.82	227.79
377.19	227.74
377.57	227.68
377.95	227.60
378.33	227.53
378.71	227.36
379.09	227.32
379.47	227.29
379.84	227.22
380.22	227.16
380.60	227.10
380.98	227.05
381.36	226.99
381.73	226.93
382.11	226.90
382.49	226.86
382.87	226.79
383.25	226.75
383.62	226.86
384.00	226.78
384.38	226.75
384.76	226.73
385.13	226.74
385.51	226.70
385.89	226.65
386.27	226.62
386.64	226.61
387.02	226.56
387.40	226.52
387.78	226.49
388.15	226.46
388.53	226.43
388.91	226.40
389.29	226.37
389.66	226.37
390.04	226.34
390.42	226.34
390.79	226.33
391.17	226.31
391.55	226.15
391.92	226.15
392.30	226.14
392.68	226.10
393.05	226.07
393.43	226.08
393.81	226.08
394.18	226.06
394.56	226.06
394.94	226.10
395.31	226.09
395.69	226.14
396.06	226.16
396.44	226.18
396.82	226.20
397.19	226.30
397.57	226.31
397.95	226.36
398.32	226.35
398.70	226.40
399.07	226.46
399.45	226.50
399.82	226.54
400.20	226.57
400.58	226.62
400.95	226.64
401.33	226.72
401.70	226.89
402.08	226.99
402.45	227.08
402.83	227.20
403.20	227.32
403.58	227.41
403.95	227.55
404.33	227.70
404.71	227.84
405.08	228.04
405.46	228.19
405.83	228.38
406.21	228.59
406.58	228.80
406.96	229.02
407.33	229.27
407.70	229.55
408.08	229.93
408.45	230.26
408.83	230.62
409.20	230.95
409.58	231.24
409.95	231.64
410.33	232.07
410.70	232.47
411.08	232.96
411.45	233.47
411.82	233.98
412.20	234.58
412.57	235.30
412.95	235.84
413.32	236.58
413.69	237.32
414.07	238.10
414.44	238.96
414.82	239.84
415.19	240.88
415.56	241.91
415.94	242.99
416.31	244.21
416.68	245.43
417.06	246.84
417.43	248.16
417.81	249.68
418.18	251.23
418.55	252.93
418.93	254.69
419.30	256.54
419.67	258.50
420.04	260.50
420.42	262.57
420.79	265.00
421.16	267.43
421.54	269.91
421.91	272.51
422.28	275.19
422.66	278.08
423.03	280.85
423.40	283.75
423.77	286.86
424.15	290.04
424.52	293.35
424.89	296.94
425.26	300.51
425.64	303.82
426.01	307.53
426.38	311.33
426.75	315.27
427.13	319.31
427.50	323.51
427.87	327.91
428.24	332.38
428.61	336.66
428.99	341.27
429.36	346.32
429.73	351.17
430.10	356.02
430.47	360.98
430.85	366.08
431.22	371.57
431.59	377.23
431.96	382.73
432.33	388.85
432.70	394.68
433.08	401.55
433.45	408.05
433.82	414.49
434.19	421.68
434.56	428.72
434.93	435.56
435.30	442.33
435.68	449.98
436.05	457.47
436.42	464.91
436.79	471.73
437.16	479.09
437.53	486.95
437.90	494.83
438.27	502.55
438.64	510.88
439.01	518.41
439.38	525.32
439.75	531.97
440.13	539.47
440.50	546.60
440.87	552.27
441.24	558.47
441.61	565.19
441.98	570.09
442.35	575.92
442.72	581.83
443.09	587.48
443.46	591.01
443.83	593.55
444.20	595.68
444.57	598.88
444.94	600.64
445.31	602.48
445.68	604.00
446.05	605.06
446.42	604.54
446.79	603.83
447.16	603.15
447.53	602.54
447.90	599.96
448.27	597.49
448.64	593.83
449.01	591.22
449.37	586.24
449.74	581.73
450.11	575.98
450.48	569.68
450.85	563.37
451.22	557.99
451.59	552.75
451.96	547.99
452.33	541.13
452.70	535.04
453.07	527.64
453.43	520.27
453.80	513.13
454.17	506.32
454.54	500.05
454.91	492.98
455.28	486.38
455.65	480.18
456.02	473.63
456.38	468.34
456.75	461.56
457.12	456.09
457.49	450.58
457.86	445.39
458.23	440.88
458.59	435.88
458.96	430.76
459.33	426.24
459.70	421.66
460.07	418.21
460.43	414.12
460.80	410.33
461.17	407.04
461.54	403.47
461.91	400.14
462.27	396.75
462.64	394.04
463.01	390.87
463.38	387.69
463.74	384.81
464.11	382.29
464.48	380.04
464.85	377.58
465.21	375.74
465.58	373.67
465.95	371.26
466.32	369.36
466.68	367.50
467.05	365.63
467.42	363.80
467.78	361.80
468.15	359.99
468.52	358.67
468.88	356.86
469.25	355.21
469.62	353.91
469.98	352.49
470.35	351.22
470.72	350.08
471.08	348.91
471.45	347.94
471.82	346.86
472.18	345.70
472.55	344.98
472.92	344.03
473.28	343.31
473.65	342.53
474.02	341.79
474.38	341.16
474.75	340.80
475.11	340.29
475.48	340.06
475.85	339.81
476.21	339.68
476.58	339.60
476.94	339.76
477.31	339.82
477.67	339.93
478.04	340.14
478.41	340.43
478.77	340.86
479.14	341.12
479.50	341.65
479.87	342.33
480.23	343.01
480.60	343.67
480.96	344.32
481.33	345.32
481.69	346.31
482.06	347.28
482.42	348.18
482.79	349.29
483.15	350.58
483.52	352.05
483.88	353.46
484.25	354.97
484.61	356.54
484.98	358.24
485.34	360.14
485.71	362.14
486.07	364.27
486.44	366.41
486.80	368.79
487.17	371.25
487.53	373.94
487.90	376.74
488.26	379.81
488.62	383.06
488.99	386.29
489.35	389.69
489.72	393.38
490.08	397.28
490.44	401.30
490.81	405.49
491.17	409.76
491.54	414.37
491.90	419.13
492.26	424.21
492.63	429.55
492.99	435.09
493.36	440.83
493.72	446.87
494.08	453.09
494.45	459.67
494.81	466.49
495.17	473.46
495.54	480.85
495.90	488.55
496.26	496.42
496.63	504.51
496.99	512.95
497.35	521.77
497.72	530.89
498.08	540.19
498.44	549.82
498.80	560.01
499.17	570.44
499.53	581.24
499.89	592.34
500.26	603.71
500.62	615.29
500.98	627.57
501.34	639.99
501.71	652.91
502.07	666.00
502.43	679.61
502.79	693.49
503.16	707.81
503.52	722.35
503.88	737.29
504.24	752.68
504.60	768.24
504.97	784.26
505.33	800.60
505.69	817.89
506.05	835.46
506.41	853.05
506.78	870.79
507.14	888.96
507.50	907.61
507.86	926.56
508.22	945.82
508.59	964.90
508.95	984.76
509.31	1005.22
509.67	1026.48
510.03	1047.72
510.39	1068.96
510.75	1090.40
511.12	1112.07
511.48	1133.92
511.84	1155.79
512.20	1177.95
512.56	1200.96
512.92	1224.04
513.28	1246.68
513.64	1269.48
514.00	1292.61
514.37	1316.14
514.73	1339.64
515.09	1363.01
515.45	1386.63
515.81	1410.53
516.17	1434.33
516.53	1457.81
516.89	1481.20
517.25	1504.62
517.61	1528.01
517.97	1551.74
518.33	1574.81
518.69	1597.80
519.05	1621.25
519.41	1644.85
519.77	1668.79
520.13	1692.01
520.49	1715.18
520.85	1738.51
521.21	1761.67
521.57	1785.19
521.93	1808.06
522.29	1831.46
522.65	1854.13
523.01	1876.84
523.37	1899.07
523.73	1922.14
524.09	1944.70
524.45	1967.09
524.81	1989.04
525.17	2010.66
525.53	2031.89
525.89	2053.68
526.25	2075.48
526.61	2096.20
526.97	2116.93
527.33	2137.46
527.68	2157.72
528.04	2177.30
528.40	2196.02
528.76	2214.56
529.12	2232.58
529.48	2250.62
529.84	2266.69
530.20	2283.49
530.56	2299.71
530.91	2315.90
531.27	2331.66
531.63	2346.71
531.99	2361.20
532.35	2375.20
532.71	2389.40
533.07	2403.92
533.42	2416.55
533.78	2430.04
534.14	2443.92
534.50	2457.04
534.86	2469.94
535.21	2480.98
535.57	2492.45
535.93	2503.68
536.29	2513.88
536.65	2524.04
537.00	2533.14
537.36	2543.38
537.72	2552.36
538.08	2560.56
538.44	2568.24
538.79	2575.65
539.15	2582.19
539.51	2588.49
539.87	2594.00
540.22	2597.63
540.58	2601.38
540.94	2606.40
541.29	2610.01
541.65	2611.83
542.01	2612.96
542.37	2613.41
542.72	2615.02
543.08	2615.05
543.44	2615.68
543.79	2615.38
544.15	2614.29
544.51	2613.52
544.87	2611.58
545.22	2608.88
545.58	2605.62
545.94	2602.23
546.29	2597.64
546.65	2593.27
547.01	2588.66
547.36	2584.72
547.72	2580.95
548.07	2575.70
548.43	2569.20
548.79	2561.60
549.14	2555.12
549.50	2549.04
549.86	2541.91
550.21	2533.96
550.57	2526.69
550.92	2517.32
551.28	2508.58
551.64	2499.97
551.99	2491.14
552.35	2481.82
552.70	2472.77
553.06	2464.26
553.41	2455.25
553.77	2445.88
554.13	2436.29
554.48	2426.13
554.84	2414.72
555.19	2403.76
555.55	2392.84
555.90	2381.87
556.26	2371.44
556.61	2360.05
556.97	2347.29
557.32	2335.13
557.68	2322.69
558.03	2310.05
558.39	2298.68
558.74	2287.47
559.10	2274.83
559.45	2262.27
559.81	2250.18
560.16	2237.76
560.52	2225.38
560.87	2213.29
561.23	2200.54
561.58	2187.87
561.94	2174.86
562.29	2161.52
562.64	2148.71
563.00	2135.65
563.35	2122.99
563.71	2110.24
564.06	2097.46
564.42	2085.17
564.77	2072.39
565.12	2059.70
565.48	2047.08
565.83	2034.23
566.19	2021.66
566.54	2008.97
566.89	1995.32
567.25	1981.85
567.60	1969.42
567.96	1956.39
568.31	1942.02
568.66	1928.22
569.02	1915.70
569.37	1903.05
569.72	1890.94
570.08	1877.73
570.43	1864.08
570.78	1850.22
571.14	1835.93
571.49	1822.18
571.84	1808.89
572.20	1794.71
572.55	1780.54
572.90	1766.34
573.26	1752.23
573.61	1737.57
573.96	1723.38
574.31	1709.36
574.67	1695.53
575.02	1680.72
575.37	1665.81
575.72	1651.90
576.08	1638.46
576.43	1623.85
576.78	1609.75
577.13	1595.83
577.49	1582.37
577.84	1569.47
578.19	1555.88
578.54	1542.26
578.90	1528.20
579.25	1514.11
579.60	1501.32
579.95	1488.65
580.30	1475.73
580.66	1462.55
581.01	1449.28
581.36	1436.09
581.71	1423.81
582.06	1411.39
582.42	1399.22
582.77	1387.21
583.12	1375.21
583.47	1362.86
583.82	1350.80
584.17	1338.41
584.53	1325.74
584.88	1313.32
585.23	1300.63
585.58	1288.61
585.93	1276.85
586.28	1265.72
586.63	1254.50
586.98	1242.99
587.34	1231.51
587.69	1219.86
588.04	1208.53
588.39	1197.62
588.74	1186.85
589.09	1175.91
589.44	1164.56
589.79	1153.72
590.14	1143.04
590.49	1132.21
590.84	1121.63
591.19	1111.21
591.54	1100.65
591.89	1090.30
592.25	1080.16
592.60	1069.72
592.95	1059.57
593.30	1049.66
593.65	1039.59
594.00	1029.60
594.35	1020.12
594.70	1010.20
595.05	1001.02
595.40	991.87
595.75	982.55
596.10	973.59
596.45	964.54
596.80	955.76
597.15	946.81
597.50	938.02
597.85	929.61
598.19	921.05
598.54	912.54
598.89	904.46
599.24	896.55
599.59	888.50
599.94	881.25
600.29	873.89
600.64	866.26
600.99	858.30
601.34	850.72
601.69	842.82
602.04	835.50
602.39	828.09
602.74	820.72
603.08	813.29
603.43	805.85
603.78	798.54
604.13	791.41
604.48	784.26
604.83	777.24
605.18	770.10
605.53	763.21
605.87	756.25
606.22	749.49
606.57	742.73
606.92	735.86
607.27	728.97
607.62	722.38
607.96	716.09
608.31	710.20
608.66	704.11
609.01	698.28
609.36	692.59
609.70	686.71
610.05	680.75
610.40	675.11
610.75	669.44
611.10	664.07
611.44	658.54
611.79	653.12
612.14	647.66
612.49	642.26
612.83	637.07
613.18	631.98
613.53	626.84
613.88	621.74
614.22	617.03
614.57	612.22
614.92	607.26
615.27	602.41
615.61	597.60
615.96	592.87
616.31	588.16
616.65	583.51
617.00	579.02
617.35	574.63
617.70	570.25
618.04	566.01
618.39	561.69
618.74	557.57
619.08	553.48
619.43	549.47
619.78	545.51
620.12	541.55
620.47	537.73
620.82	533.98
621.16	530.28
621.51	526.50
621.85	522.74
622.20	519.14
622.55	515.56
622.89	512.04
623.24	508.57
623.59	505.09
623.93	501.69
624.28	498.41
624.62	495.24
624.97	492.14
625.32	488.91
625.66	485.67
626.01	482.39
626.35	479.21
626.70	476.02
627.04	473.07
627.39	470.01
627.73	467.07
628.08	464.24
628.43	461.40
628.77	458.61
629.12	455.95
629.46	453.33
629.81	450.62
630.15	447.91
630.50	445.26
630.84	442.68
631.19	440.17
631.53	437.77
631.88	435.28
632.22	432.81
632.57	430.63
632.91	428.48
633.26	426.40
