SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 17:55:20 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.83
339.86	217.35
340.24	218.64
340.63	220.16
341.01	223.31
341.39	222.76
341.78	224.16
342.16	225.41
342.54	225.87
342.93	214.19
343.31	225.00
343.69	225.54
344.07	226.00
344.46	226.43
344.84	226.81
345.22	227.04
345.60	227.30
345.99	227.49
346.37	227.62
346.75	227.73
347.13	227.81
347.52	227.87
347.90	227.96
348.28	227.98
348.66	228.04
349.05	228.04
349.43	228.09
349.81	228.14
350.19	228.19
350.57	228.25
350.96	228.33
351.34	228.42
351.72	228.52
352.10	228.62
352.48	228.69
352.87	228.73
353.25	228.80
353.63	228.86
354.01	228.92
354.39	228.99
354.77	229.06
355.15	229.16
355.54	229.21
355.92	229.23
356.30	229.31
356.68	229.45
357.06	229.53
357.44	229.57
357.82	229.63
358.20	229.74
358.58	229.80
358.97	229.87
359.35	229.95
359.73	230.03
360.11	230.08
360.49	230.14
360.87	230.19
361.25	230.25
361.63	230.34
362.01	230.39
362.39	230.41
362.77	230.46
363.15	230.48
363.53	230.51
363.91	230.54
364.29	230.56
364.67	230.46
365.05	230.48
365.43	230.51
365.81	230.54
366.19	230.55
366.57	230.61
366.95	230.60
367.33	230.58
367.71	230.57
368.09	230.59
368.47	230.59
368.85	230.58
369.23	230.58
369.61	230.52
369.99	230.53
370.37	230.53
370.75	230.60
371.13	230.56
371.51	230.52
371.89	230.51
372.27	230.48
372.65	230.46
373.03	230.42
373.41	230.37
373.78	230.32
374.16	230.22
374.54	230.13
374.92	230.09
375.30	230.05
375.68	229.99
376.06	229.94
376.44	229.89
376.82	229.85
377.19	229.80
377.57	229.75
377.95	229.67
378.33	229.61
378.71	229.44
379.09	229.41
379.47	229.38
379.84	229.32
380.22	229.26
380.60	229.19
380.98	229.15
381.36	229.10
381.73	229.04
382.11	229.02
382.49	228.98
382.87	228.92
383.25	228.87
383.62	228.96
384.00	228.89
384.38	228.84
384.76	228.82
385.13	228.82
385.51	228.79
385.89	228.74
386.27	228.71
386.64	228.70
387.02	228.64
387.40	228.60
387.78	228.57
388.15	228.54
388.53	228.51
388.91	228.48
389.29	228.43
389.66	228.43
390.04	228.40
390.42	228.40
390.79	228.39
391.17	228.37
391.55	228.23
391.92	228.22
392.30	228.22
392.68	228.18
393.05	228.16
393.43	228.15
393.81	228.17
394.18	228.15
394.56	228.15
394.94	228.19
395.31	228.19
395.69	228.23
396.06	228.27
396.44	228.30
396.82	228.31
397.19	228.41
397.57	228.42
397.95	228.46
398.32	228.44
398.70	228.48
399.07	228.54
399.45	228.57
399.82	228.63
400.20	228.68
400.58	228.73
400.95	228.74
401.33	228.82
401.70	228.97
402.08	229.06
402.45	229.14
402.83	229.25
403.20	229.37
403.58	229.45
403.95	229.59
404.33	229.73
404.71	229.87
405.08	230.08
405.46	230.24
405.83	230.41
406.21	230.61
406.58	230.83
406.96	231.03
407.33	231.27
407.70	231.52
408.08	231.88
408.45	232.21
408.83	232.55
409.20	232.86
409.58	233.14
409.95	233.54
410.33	233.96
410.70	234.36
411.08	234.82
411.45	235.32
411.82	235.81
412.20	236.39
412.57	237.08
412.95	237.61
413.32	238.31
413.69	239.03
414.07	239.79
414.44	240.61
414.82	241.47
415.19	242.46
415.56	243.47
415.94	244.50
416.31	245.67
416.68	246.84
417.06	248.20
417.43	249.47
417.81	250.94
418.18	252.44
418.55	254.08
418.93	255.78
419.30	257.55
419.67	259.43
420.04	261.36
420.42	263.37
420.79	265.69
421.16	268.05
421.54	270.45
421.91	272.96
422.28	275.55
422.66	278.34
423.03	281.01
423.40	283.81
423.77	286.81
424.15	289.88
424.52	293.09
424.89	296.56
425.26	300.00
425.64	303.20
426.01	306.79
426.38	310.47
426.75	314.26
427.13	318.16
427.50	322.24
427.87	326.48
428.24	330.78
428.61	334.90
428.99	339.36
429.36	344.24
429.73	348.93
430.10	353.63
430.47	358.43
430.85	363.37
431.22	368.69
431.59	374.16
431.96	379.49
432.33	385.42
432.70	391.07
433.08	397.74
433.45	404.05
433.82	410.26
434.19	417.21
434.56	424.07
434.93	430.68
435.30	437.23
