SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 23:56:54 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 12000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.75
339.86	216.23
340.24	217.59
340.63	219.01
341.01	222.25
341.39	221.71
341.78	223.11
342.16	224.37
342.54	224.70
342.93	213.16
343.31	223.93
343.69	224.47
344.07	224.93
344.46	225.36
344.84	225.75
345.22	225.97
345.60	226.23
345.99	226.42
346.37	226.56
346.75	226.67
347.13	226.74
347.52	226.82
347.90	226.91
348.28	226.94
348.66	227.00
349.05	227.00
349.43	227.05
349.81	227.11
350.19	227.17
350.57	227.23
350.96	227.32
351.34	227.41
351.72	227.51
352.10	227.62
352.48	227.69
352.87	227.74
353.25	227.81
353.63	227.87
354.01	227.94
354.39	228.02
354.77	228.09
355.15	228.20
355.54	228.25
355.92	228.28
356.30	228.35
356.68	228.50
357.06	228.58
357.44	228.63
357.82	228.69
358.20	228.81
358.58	228.87
358.97	228.93
359.35	229.01
359.73	229.10
360.11	229.15
360.49	229.21
360.87	229.26
361.25	229.32
361.63	229.41
362.01	229.46
362.39	229.49
362.77	229.54
363.15	229.56
363.53	229.60
363.91	229.63
364.29	229.65
364.67	229.55
365.05	229.58
365.43	229.61
365.81	229.64
366.19	229.65
366.57	229.71
366.95	229.71
367.33	229.68
367.71	229.67
368.09	229.68
368.47	229.67
368.85	229.66
369.23	229.67
369.61	229.61
369.99	229.63
370.37	229.63
370.75	229.70
371.13	229.66
371.51	229.62
371.89	229.60
372.27	229.58
372.65	229.56
373.03	229.52
373.41	229.47
373.78	229.42
374.16	229.32
374.54	229.24
374.92	229.18
375.30	229.14
375.68	229.07
376.06	229.03
376.44	228.97
376.82	228.93
377.19	228.89
377.57	228.84
377.95	228.74
378.33	228.68
378.71	228.52
379.09	228.47
379.47	228.44
379.84	228.37
380.22	228.31
380.60	228.23
380.98	228.19
381.36	228.14
381.73	228.07
382.11	228.05
382.49	228.01
382.87	227.95
383.25	227.90
383.62	228.00
384.00	227.93
384.38	227.89
384.76	227.88
385.13	227.87
385.51	227.84
385.89	227.79
386.27	227.75
386.64	227.74
387.02	227.69
387.40	227.64
387.78	227.62
388.15	227.60
388.53	227.57
388.91	227.54
389.29	227.51
389.66	227.50
390.04	227.47
390.42	227.46
390.79	227.45
391.17	227.43
391.55	227.28
391.92	227.26
392.30	227.26
392.68	227.23
393.05	227.21
393.43	227.20
393.81	227.21
394.18	227.19
394.56	227.19
394.94	227.23
395.31	227.23
395.69	227.27
396.06	227.30
396.44	227.33
396.82	227.34
397.19	227.42
397.57	227.44
397.95	227.49
398.32	227.48
398.70	227.53
399.07	227.59
399.45	227.63
399.82	227.68
400.20	227.71
400.58	227.77
