SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 17:29:43 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 600 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.03
339.86	216.69
340.24	218.20
340.63	219.62
341.01	222.90
341.39	222.01
341.78	223.48
342.16	224.83
342.54	225.30
342.93	213.63
343.31	224.43
343.69	224.98
344.07	225.44
344.46	225.87
344.84	226.25
345.22	226.46
345.60	226.73
345.99	226.92
346.37	227.06
346.75	227.16
347.13	227.24
347.52	227.30
347.90	227.40
348.28	227.42
348.66	227.47
349.05	227.46
349.43	227.51
349.81	227.55
350.19	227.61
350.57	227.68
350.96	227.74
351.34	227.81
351.72	227.90
352.10	228.00
352.48	228.06
352.87	228.11
353.25	228.18
353.63	228.23
354.01	228.28
354.39	228.36
354.77	228.42
355.15	228.53
355.54	228.58
355.92	228.60
356.30	228.69
356.68	228.84
357.06	228.90
357.44	228.94
357.82	229.01
358.20	229.13
358.58	229.19
358.97	229.27
359.35	229.36
359.73	229.44
360.11	229.48
360.49	229.54
360.87	229.58
361.25	229.64
361.63	229.73
362.01	229.79
362.39	229.81
362.77	229.86
363.15	229.88
363.53	229.90
363.91	229.93
364.29	229.95
364.67	229.86
365.05	229.88
365.43	229.91
365.81	229.94
366.19	229.96
366.57	230.01
366.95	230.00
367.33	229.97
367.71	229.98
368.09	230.00
368.47	230.01
368.85	230.01
369.23	230.01
369.61	229.95
369.99	229.95
370.37	229.95
370.75	230.01
371.13	229.98
371.51	229.93
