SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Oct 03 02:55:52 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 12000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.60
339.86	215.04
340.24	216.38
340.63	217.77
341.01	221.10
341.39	220.55
341.78	221.94
342.16	223.13
342.54	223.52
342.93	212.01
343.31	222.73
343.69	223.26
344.07	223.72
344.46	224.16
344.84	224.55
345.22	224.77
345.60	225.03
345.99	225.22
346.37	225.35
346.75	225.46
347.13	225.54
347.52	225.61
347.90	225.70
348.28	225.74
348.66	225.80
349.05	225.80
349.43	225.86
349.81	225.92
350.19	225.97
350.57	226.04
350.96	226.12
351.34	226.22
351.72	226.31
352.10	226.42
352.48	226.49
352.87	226.54
353.25	226.61
353.63	226.67
354.01	226.73
354.39	226.81
354.77	226.88
355.15	226.99
355.54	227.04
355.92	227.06
356.30	227.14
356.68	227.29
357.06	227.36
357.44	227.41
357.82	227.46
358.20	227.59
358.58	227.65
358.97	227.71
359.35	227.79
359.73	227.88
360.11	227.93
360.49	227.99
360.87	228.04
361.25	228.11
361.63	228.20
362.01	228.25
362.39	228.28
362.77	228.33
363.15	228.35
363.53	228.39
363.91	228.43
364.29	228.45
364.67	228.35
365.05	228.38
365.43	228.42
365.81	228.45
366.19	228.46
366.57	228.52
366.95	228.52
367.33	228.49
367.71	228.48
368.09	228.50
368.47	228.49
368.85	228.48
369.23	228.49
369.61	228.44
369.99	228.46
370.37	228.46
370.75	228.53
371.13	228.50
371.51	228.45
371.89	228.44
372.27	228.41
372.65	228.39
373.03	228.35
373.41	228.30
373.78	228.26
374.16	228.15
374.54	228.07
374.92	228.03
375.30	227.99
375.68	227.92
376.06	227.87
376.44	227.82
376.82	227.78
377.19	227.73
377.57	227.68
377.95	227.59
378.33	227.52
378.71	227.36
379.09	227.32
379.47	227.29
379.84	227.22
380.22	227.16
380.60	227.09
380.98	227.04
381.36	226.98
381.73	226.92
382.11	226.90
382.49	226.86
382.87	226.79
383.25	226.75
383.62	226.85
384.00	226.78
384.38	226.74
384.76	226.73
385.13	226.72
385.51	226.68
385.89	226.63
386.27	226.60
386.64	226.58
387.02	226.53
387.40	226.48
387.78	226.46
388.15	226.44
388.53	226.41
388.91	226.38
389.29	226.35
389.66	226.34
390.04	226.30
390.42	226.30
390.79	226.29
391.17	226.27
391.55	226.11
391.92	226.10
392.30	226.10
392.68	226.07
393.05	226.04
393.43	226.04
393.81	226.05
394.18	226.03
394.56	226.03
394.94	226.06
395.31	226.06
395.69	226.11
396.06	226.13
396.44	226.16
396.82	226.17
397.19	226.26
397.57	226.27
397.95	226.32
398.32	226.31
398.70	226.35
399.07	226.42
399.45	226.46
399.82	226.51
400.20	226.54
400.58	226.60
400.95	226.61
401.33	226.70
401.70	226.86
402.08	226.96
402.45	227.04
402.83	227.15
403.20	227.27
403.58	227.35
403.95	227.50
404.33	227.64
404.71	227.79
405.08	227.99
405.46	228.16
405.83	228.34
406.21	228.53
406.58	228.76
406.96	228.97
407.33	229.22
407.70	229.50
408.08	229.88
408.45	230.21
408.83	230.57
409.20	230.89
409.58	231.19
409.95	231.59
410.33	232.04
410.70	232.45
411.08	232.93
411.45	233.45
411.82	233.97
412.20	234.56
412.57	235.27
412.95	235.82
413.32	236.55
413.69	237.30
414.07	238.09
414.44	238.95
414.82	239.83
415.19	240.86
415.56	241.90
415.94	242.98
416.31	244.19
416.68	245.40
417.06	246.81
417.43	248.13
417.81	249.65
418.18	251.20
418.55	252.88
418.93	254.64
419.30	256.47
419.67	258.41
420.04	260.40
420.42	262.48
420.79	264.89
421.16	267.32
421.54	269.79
421.91	272.37
422.28	275.04
422.66	277.92
423.03	280.67
423.40	283.55
423.77	286.64
424.15	289.80
424.52	293.10
424.89	296.67
425.26	300.22
425.64	303.52
426.01	307.22
426.38	311.02
426.75	314.93
427.13	318.94
427.50	323.14
427.87	327.50
428.24	331.91
428.61	336.14
428.99	340.72
429.36	345.74
429.73	350.54
430.10	355.35
430.47	360.26
430.85	365.31
431.22	370.75
431.59	376.33
431.96	381.78
432.33	387.83
432.70	393.59
433.08	400.39
433.45	406.82
433.82	413.16
434.19	420.23
434.56	427.21
434.93	433.95
435.30	440.61
435.68	448.14
436.05	455.52
436.42	462.87
436.79	469.58
437.16	476.81
437.53	484.56
437.90	492.31
438.27	499.90
438.64	508.10
439.01	515.53
439.38	522.32
439.75	528.87
440.13	536.25
440.50	543.26
440.87	548.82
441.24	554.91
441.61	561.55
441.98	566.38
442.35	572.11
442.72	577.95
443.09	583.51
443.46	587.01
443.83	589.56
444.20	591.66
444.57	594.84
444.94	596.62
445.31	598.46
445.68	600.00
446.05	601.09
446.42	600.63
446.79	599.98
447.16	599.38
447.53	598.83
447.90	596.35
448.27	593.97
448.64	590.44
449.01	587.94
449.37	583.08
449.74	578.67
450.11	573.03
450.48	566.87
450.85	560.72
451.22	555.46
451.59	550.32
451.96	545.68
452.33	538.94
452.70	532.98
453.07	525.71
453.43	518.47
453.80	511.44
454.17	504.72
454.54	498.55
454.91	491.57
455.28	485.04
455.65	478.90
456.02	472.42
456.38	467.20
456.75	460.48
457.12	455.08
457.49	449.64
457.86	444.50
458.23	440.03
458.59	435.06
458.96	429.97
459.33	425.50
459.70	420.95
460.07	417.50
460.43	413.43
460.80	409.65
461.17	406.36
461.54	402.79
461.91	399.46
462.27	396.06
462.64	393.34
463.01	390.18
463.38	387.01
463.74	384.14
464.11	381.61
464.48	379.34
464.85	376.86
465.21	375.00
465.58	372.92
465.95	370.50
466.32	368.60
466.68	366.73
467.05	364.85
467.42	363.01
467.78	361.01
468.15	359.17
468.52	357.84
468.88	356.03
469.25	354.38
469.62	353.09
469.98	351.66
470.35	350.39
470.72	349.24
471.08	348.07
471.45	347.08
471.82	345.98
472.18	344.81
472.55	344.06
472.92	343.11
473.28	342.36
473.65	341.56
474.02	340.79
474.38	340.14
474.75	339.76
475.11	339.23
475.48	338.98
475.85	338.71
476.21	338.56
476.58	338.45
476.94	338.58
477.31	338.62
477.67	338.70
478.04	338.89
478.41	339.17
478.77	339.58
479.14	339.83
479.50	340.33
479.87	340.98
480.23	341.62
480.60	342.26
480.96	342.91
481.33	343.87
481.69	344.83
482.06	345.79
482.42	346.67
482.79	347.76
483.15	349.02
483.52	350.46
483.88	351.84
484.25	353.32
484.61	354.86
484.98	356.52
485.34	358.40
485.71	360.37
486.07	362.47
486.44	364.56
486.80	366.90
487.17	369.32
487.53	371.99
487.90	374.77
488.26	377.80
488.62	381.00
488.99	384.19
489.35	387.56
489.72	391.20
490.08	395.04
490.44	399.01
490.81	403.14
491.17	407.38
491.54	411.94
491.90	416.64
492.26	421.66
492.63	426.93
492.99	432.41
493.36	438.10
493.72	444.08
494.08	450.21
494.45	456.72
494.81	463.48
495.17	470.42
495.54	477.74
495.90	485.38
496.26	493.19
496.63	501.25
496.99	509.60
497.35	518.36
497.72	527.41
498.08	536.66
498.44	546.22
498.80	556.36
499.17	566.74
499.53	577.46
499.89	588.54
500.26	599.86
500.62	611.46
500.98	623.70
501.34	636.12
501.71	649.06
502.07	662.17
502.43	675.82
502.79	689.71
503.16	704.05
503.52	718.59
503.88	733.55
504.24	748.97
504.60	764.60
504.97	780.71
505.33	797.23
505.69	814.66
506.05	832.42
506.41	850.14
506.78	868.03
507.14	886.44
507.50	905.29
507.86	924.49
508.22	943.93
508.59	963.21
508.95	983.27
509.31	1004.06
509.67	1025.57
510.03	1047.10
510.39	1068.67
510.75	1090.42
511.12	1112.47
511.48	1134.71
511.84	1156.99
512.20	1179.65
512.56	1203.18
512.92	1226.75
513.28	1249.97
513.64	1273.43
514.00	1297.34
514.37	1321.59
514.73	1345.80
515.09	1369.89
515.45	1394.29
515.81	1418.92
516.17	1443.67
516.53	1467.99
516.89	1492.20
517.25	1516.54
517.61	1540.79
517.97	1565.53
518.33	1589.78
518.69	1613.94
519.05	1638.55
519.41	1663.43
519.77	1688.63
520.13	1713.05
520.49	1737.41
520.85	1762.06
521.21	1786.37
521.57	1811.01
521.93	1835.15
522.29	1859.85
522.65	1883.98
523.01	1908.11
523.37	1931.83
523.73	1956.24
524.09	1980.38
524.45	2004.35
524.81	2027.93
525.17	2051.38
525.53	2074.26
525.89	2097.59
526.25	2120.91
526.61	2143.24
526.97	2165.74
527.33	2188.08
527.68	2210.22
528.04	2231.57
528.40	2252.05
528.76	2272.63
529.12	2292.83
529.48	2312.78
529.84	2330.87
530.20	2349.58
530.56	2367.71
530.91	2385.96
531.27	2403.91
531.63	2420.98
531.99	2437.56
532.35	2453.51
532.71	2469.63
533.07	2486.41
533.42	2501.37
533.78	2517.30
534.14	2533.42
534.50	2548.66
534.86	2563.66
535.21	2576.75
535.57	2590.33
535.93	2603.65
536.29	2615.94
536.65	2627.98
537.00	2639.26
537.36	2651.52
537.72	2662.42
538.08	2672.80
538.44	2682.49
538.79	2691.80
539.15	2700.31
539.51	2708.53
539.87	2716.13
540.22	2721.62
540.58	2727.15
540.94	2733.85
541.29	2739.07
541.65	2742.60
542.01	2745.25
542.37	2747.25
542.72	2750.62
543.08	2752.29
543.44	2754.59
543.79	2755.78
544.15	2756.15
544.51	2756.95
544.87	2756.57
545.22	2755.54
545.58	2753.80
545.94	2752.04
546.29	2748.99
546.65	2745.92
547.01	2742.69
547.36	2740.16
547.72	2737.93
548.07	2733.90
548.43	2728.48
548.79	2722.02
549.14	2716.75
549.50	2711.92
549.86	2706.14
550.21	2699.19
550.57	2693.17
550.92	2684.88
551.28	2677.13
551.64	2669.73
551.99	2661.88
552.35	2653.43
552.70	2645.14
553.06	2637.23
553.41	2628.70
553.77	2619.91
554.13	2611.10
554.48	2601.50
554.84	2590.61
555.19	2580.10
555.55	2569.68
555.90	2559.32
556.26	2549.53
556.61	2538.70
556.97	2526.21
557.32	2514.21
557.68	2502.19
558.03	2489.85
558.39	2478.72
558.74	2467.92
559.10	2455.34
559.45	2442.95
559.81	2431.18
560.16	2418.82
560.52	2406.70
560.87	2394.92
561.23	2382.36
561.58	2369.81
561.94	2356.95
562.29	2343.61
562.64	2330.95
563.00	2317.98
563.35	2305.38
563.71	2292.63
564.06	2279.76
564.42	2267.59
564.77	2254.85
565.12	2241.95
565.48	2229.09
565.83	2216.13
566.19	2203.30
566.54	2190.51
566.89	2176.56
567.25	2162.72
567.60	2150.27
567.96	2136.87
568.31	2122.13
568.66	2108.04
569.02	2095.19
569.37	2082.27
569.72	2069.82
570.08	2056.13
570.43	2042.11
570.78	2027.98
571.14	2013.09
571.49	1998.81
571.84	1985.07
572.20	1970.15
572.55	1955.42
572.90	1940.68
573.26	1925.94
573.61	1910.72
573.96	1895.91
574.31	1881.31
574.67	1866.84
575.02	1851.25
575.37	1835.79
575.72	1821.14
576.08	1806.88
576.43	1791.45
576.78	1776.42
577.13	1761.64
577.49	1747.23
577.84	1733.43
578.19	1718.69
578.54	1704.10
578.90	1689.06
579.25	1673.91
579.60	1660.30
579.95	1646.64
580.30	1632.78
580.66	1618.68
581.01	1604.44
581.36	1590.12
581.71	1576.86
582.06	1563.51
582.42	1550.37
582.77	1537.31
583.12	1524.23
583.47	1510.97
583.82	1497.85
584.17	1484.41
584.53	1470.64
584.88	1457.25
585.23	1443.39
585.58	1430.33
585.93	1417.48
586.28	1405.39
586.63	1393.29
586.98	1380.77
587.34	1368.29
587.69	1355.45
588.04	1342.95
588.39	1330.85
588.74	1318.95
589.09	1306.80
589.44	1294.19
589.79	1282.24
590.14	1270.39
590.49	1258.46
590.84	1246.73
591.19	1235.35
591.54	1223.77
591.89	1212.34
592.25	1201.09
592.60	1189.47
592.95	1178.29
593.30	1167.33
593.65	1156.05
594.00	1144.91
594.35	1134.27
594.70	1123.21
595.05	1113.06
595.40	1102.83
595.75	1092.45
596.10	1082.58
596.45	1072.45
596.80	1062.68
597.15	1052.61
597.50	1042.72
597.85	1033.26
598.19	1023.60
598.54	1013.96
598.89	1004.82
599.24	995.98
599.59	986.93
599.94	978.84
600.29	970.52
600.64	961.94
600.99	952.99
601.34	944.39
601.69	935.47
602.04	927.24
602.39	918.83
602.74	910.46
603.08	902.06
603.43	893.60
603.78	885.32
604.13	877.20
604.48	869.13
604.83	861.20
605.18	853.16
605.53	845.30
605.87	837.28
606.22	829.54
606.57	821.75
606.92	813.90
607.27	805.96
607.62	798.31
607.96	791.08
608.31	784.30
608.66	777.31
609.01	770.59
609.36	763.96
609.70	757.15
610.05	750.30
610.40	743.72
610.75	737.13
611.10	730.89
611.44	724.46
611.79	718.15
612.14	711.78
