SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Oct 04 13:19:04 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 24000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.12
339.86	214.60
340.24	215.98
340.63	217.38
341.01	220.70
341.39	220.09
341.78	221.45
342.16	222.67
342.54	223.08
342.93	211.61
343.31	222.30
343.69	222.83
344.07	223.30
344.46	223.73
344.84	224.12
345.22	224.34
345.60	224.60
345.99	224.80
346.37	224.94
346.75	225.05
347.13	225.13
347.52	225.21
347.90	225.30
348.28	225.34
348.66	225.41
349.05	225.40
349.43	225.46
349.81	225.52
350.19	225.58
350.57	225.65
350.96	225.73
351.34	225.83
351.72	225.93
352.10	226.04
352.48	226.11
352.87	226.16
353.25	226.23
353.63	226.29
354.01	226.35
354.39	226.43
354.77	226.50
355.15	226.61
355.54	226.66
355.92	226.68
356.30	226.76
356.68	226.91
357.06	226.99
357.44	227.03
357.82	227.09
358.20	227.21
358.58	227.27
358.97	227.34
359.35	227.42
359.73	227.51
360.11	227.56
360.49	227.62
360.87	227.67
361.25	227.74
361.63	227.83
362.01	227.88
362.39	227.91
362.77	227.96
363.15	227.98
363.53	228.02
363.91	228.06
364.29	228.08
364.67	227.98
365.05	228.00
365.43	228.04
365.81	228.07
366.19	228.09
366.57	228.15
366.95	228.15
367.33	228.12
367.71	228.11
368.09	228.13
368.47	228.12
368.85	228.11
369.23	228.12
369.61	228.06
369.99	228.08
370.37	228.08
370.75	228.16
371.13	228.13
371.51	228.09
371.89	228.07
372.27	228.05
372.65	228.03
373.03	227.99
373.41	227.94
373.78	227.89
374.16	227.79
374.54	227.71
374.92	227.66
375.30	227.62
375.68	227.55
376.06	227.50
376.44	227.45
376.82	227.41
377.19	227.36
377.57	227.31
377.95	227.22
378.33	227.16
378.71	227.00
379.09	226.95
379.47	226.92
379.84	226.86
380.22	226.79
380.60	226.72
380.98	226.68
381.36	226.63
381.73	226.57
382.11	226.55
382.49	226.51
382.87	226.45
383.25	226.40
383.62	226.51
384.00	226.44
384.38	226.41
384.76	226.39
385.13	226.39
385.51	226.36
385.89	226.31
386.27	226.28
386.64	226.26
387.02	226.21
387.40	226.17
387.78	226.15
388.15	226.12
388.53	226.09
388.91	226.07
389.29	226.03
389.66	226.03
390.04	225.99
390.42	225.99
390.79	225.98
391.17	225.96
391.55	225.81
391.92	225.80
392.30	225.80
392.68	225.77
393.05	225.75
393.43	225.75
393.81	225.76
394.18	225.74
394.56	225.75
394.94	225.78
395.31	225.79
395.69	225.84
396.06	225.87
396.44	225.90
396.82	225.91
397.19	226.01
397.57	226.02
397.95	226.07
398.32	226.07
398.70	226.12
399.07	226.19
399.45	226.23
399.82	226.29
400.20	226.33
400.58	226.40
400.95	226.41
401.33	226.51
401.70	226.68
402.08	226.79
402.45	226.88
402.83	227.01
403.20	227.14
403.58	227.24
403.95	227.40
404.33	227.57
404.71	227.73
405.08	227.95
405.46	228.14
405.83	228.35
406.21	228.57
406.58	228.81
406.96	229.06
407.33	229.34
407.70	229.65
408.08	230.08
408.45	230.45
408.83	230.86
409.20	231.23
409.58	231.57
409.95	232.03
410.33	232.53
410.70	232.99
411.08	233.55
411.45	234.13
411.82	234.73
412.20	235.40
412.57	236.21
412.95	236.85
413.32	237.68
413.69	238.53
414.07	239.43
414.44	240.41
414.82	241.40
415.19	242.57
415.56	243.76
415.94	245.00
416.31	246.38
416.68	247.75
417.06	249.36
417.43	250.85
417.81	252.58
418.18	254.34
418.55	256.27
418.93	258.27
419.30	260.36
419.67	262.58
420.04	264.86
420.42	267.23
420.79	269.96
421.16	272.74
421.54	275.55
421.91	278.50
422.28	281.55
422.66	284.85
423.03	287.99
423.40	291.29
423.77	294.83
424.15	298.46
424.52	302.23
424.89	306.32
425.26	310.38
425.64	314.16
426.01	318.41
426.38	322.75
426.75	327.22
427.13	331.81
427.50	336.61
427.87	341.60
