SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 16:42:07 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.52
339.86	215.97
340.24	217.46
340.63	218.81
341.01	222.04
341.39	221.44
341.78	222.90
342.16	224.02
342.54	224.42
342.93	212.90
343.31	223.66
343.69	224.20
344.07	224.66
344.46	225.09
344.84	225.47
345.22	225.69
345.60	225.94
345.99	226.13
346.37	226.27
346.75	226.38
347.13	226.45
347.52	226.51
347.90	226.60
348.28	226.62
348.66	226.68
349.05	226.67
349.43	226.73
349.81	226.79
350.19	226.84
350.57	226.91
350.96	226.99
351.34	227.09
351.72	227.17
352.10	227.27
352.48	227.34
352.87	227.39
353.25	227.46
353.63	227.52
354.01	227.58
354.39	227.66
354.77	227.73
355.15	227.84
355.54	227.90
355.92	227.92
356.30	228.01
356.68	228.16
357.06	228.25
357.44	228.29
357.82	228.34
358.20	228.46
358.58	228.52
358.97	228.59
359.35	228.68
359.73	228.78
360.11	228.82
360.49	228.88
360.87	228.93
361.25	228.99
361.63	229.08
362.01	229.14
362.39	229.16
362.77	229.21
363.15	229.24
363.53	229.27
363.91	229.31
364.29	229.33
364.67	229.23
365.05	229.25
365.43	229.30
365.81	229.33
366.19	229.35
366.57	229.40
366.95	229.40
367.33	229.36
367.71	229.34
368.09	229.37
368.47	229.37
368.85	229.36
369.23	229.37
369.61	229.31
369.99	229.32
370.37	229.32
370.75	229.38
371.13	229.36
371.51	229.31
371.89	229.29
372.27	229.27
372.65	229.25
373.03	229.20
373.41	229.15
373.78	229.10
374.16	229.00
374.54	228.93
374.92	228.87
375.30	228.84
375.68	228.77
376.06	228.72
376.44	228.65
376.82	228.61
377.19	228.57
377.57	228.52
377.95	228.44
378.33	228.38
378.71	228.22
379.09	228.17
379.47	228.13
379.84	228.06
380.22	228.00
380.60	227.92
380.98	227.88
381.36	227.83
381.73	227.77
382.11	227.74
382.49	227.70
382.87	227.64
383.25	227.59
383.62	227.68
384.00	227.62
384.38	227.58
384.76	227.56
385.13	227.55
385.51	227.51
385.89	227.46
386.27	227.42
386.64	227.41
387.02	227.36
387.40	227.32
387.78	227.30
388.15	227.28
388.53	227.26
388.91	227.22
389.29	227.19
389.66	227.17
390.04	227.12
390.42	227.11
390.79	227.10
391.17	227.09
391.55	226.94
391.92	226.93
392.30	226.94
392.68	226.90
393.05	226.89
393.43	226.89
393.81	226.90
394.18	226.89
394.56	226.89
394.94	226.91
395.31	226.92
395.69	226.96
396.06	226.99
396.44	227.00
396.82	227.01
397.19	227.10
397.57	227.12
397.95	227.17
398.32	227.17
398.70	227.21
399.07	227.28
399.45	227.31
399.82	227.37
400.20	227.40
400.58	227.46
400.95	227.46
401.33	227.55
401.70	227.70
402.08	227.80
402.45	227.88
402.83	227.99
403.20	228.10
403.58	228.19
403.95	228.33
404.33	228.48
404.71	228.63
405.08	228.84
405.46	229.00
405.83	229.19
406.21	229.37
406.58	229.59
406.96	229.80
407.33	230.06
407.70	230.33
408.08	230.72
408.45	231.05
408.83	231.40
409.20	231.73
409.58	232.03
409.95	232.44
410.33	232.89
410.70	233.31
411.08	233.79
411.45	234.31
411.82	234.84
412.20	235.44
412.57	236.16
412.95	236.72
413.32	237.45
413.69	238.20
414.07	239.01
414.44	239.87
414.82	240.77
415.19	241.80
415.56	242.85
415.94	243.94
416.31	245.16
416.68	246.39
417.06	247.81
417.43	249.13
417.81	250.66
418.18	252.23
418.55	253.92
418.93	255.71
419.30	257.54
419.67	259.51
420.04	261.53
420.42	263.63
420.79	266.07
421.16	268.53
421.54	271.03
421.91	273.65
422.28	276.35
422.66	279.26
423.03	282.06
423.40	284.98
423.77	288.10
424.15	291.31
424.52	294.66
424.89	298.28
425.26	301.89
425.64	305.23
426.01	308.98
426.38	312.82
426.75	316.78
427.13	320.86
427.50	325.13
427.87	329.55
428.24	334.03
428.61	338.33
428.99	342.97
429.36	348.08
429.73	352.95
430.10	357.84
430.47	362.83
430.85	367.96
431.22	373.51
431.59	379.19
431.96	384.76
432.33	390.94
432.70	396.82
433.08	403.75
433.45	410.32
433.82	416.80
434.19	424.06
434.56	431.19
434.93	438.08
435.30	444.88
435.68	452.58
436.05	460.15
436.42	467.67
436.79	474.54
437.16	481.96
437.53	489.90
437.90	497.86
438.27	505.65
438.64	514.06
439.01	521.65
439.38	528.60
439.75	535.27
440.13	542.80
440.50	549.99
440.87	555.68
441.24	561.91
441.61	568.66
441.98	573.57
442.35	579.42
442.72	585.35
443.09	591.02
443.46	594.59
443.83	597.13
444.20	599.23
444.57	602.45
444.94	604.21
445.31	606.03
445.68	607.52
446.05	608.57
446.42	608.01
446.79	607.28
447.16	606.60
447.53	605.96
447.90	603.35
448.27	600.82
448.64	597.12
449.01	594.47
449.37	589.45
449.74	584.89
450.11	579.03
450.48	572.70
450.85	566.34
451.22	560.89
451.59	555.58
451.96	550.78
452.33	543.86
452.70	537.72
453.07	530.26
453.43	522.85
453.80	515.66
454.17	508.78
454.54	502.46
454.91	495.34
455.28	488.70
455.65	482.43
456.02	475.83
456.38	470.51
456.75	463.70
457.12	458.21
457.49	452.69
457.86	447.49
458.23	442.95
458.59	437.91
458.96	432.75
459.33	428.21
459.70	423.60
460.07	420.11
460.43	415.99
460.80	412.17
461.17	408.86
461.54	405.24
461.91	401.90
462.27	398.47
462.64	395.73
463.01	392.54
463.38	389.35
463.74	386.46
464.11	383.93
464.48	381.64
464.85	379.16
465.21	377.28
465.58	375.21
465.95	372.79
466.32	370.88
466.68	369.01
467.05	367.13
467.42	365.29
467.78	363.29
468.15	361.45
468.52	360.13
468.88	358.31
469.25	356.66
469.62	355.35
469.98	353.93
470.35	352.66
470.72	351.50
471.08	350.31
471.45	349.33
471.82	348.24
472.18	347.09
472.55	346.34
472.92	345.39
473.28	344.63
473.65	343.83
474.02	343.08
474.38	342.44
474.75	342.09
475.11	341.58
475.48	341.35
475.85	341.09
476.21	340.95
476.58	340.87
476.94	341.02
477.31	341.11
477.67	341.22
478.04	341.44
478.41	341.74
478.77	342.17
479.14	342.44
479.50	342.96
479.87	343.63
480.23	344.30
480.60	344.97
480.96	345.65
481.33	346.65
481.69	347.64
482.06	348.62
482.42	349.52
482.79	350.64
483.15	351.93
483.52	353.41
483.88	354.82
484.25	356.33
484.61	357.91
484.98	359.60
485.34	361.52
485.71	363.52
486.07	365.68
486.44	367.82
486.80	370.23
487.17	372.71
487.53	375.41
487.90	378.24
488.26	381.35
488.62	384.62
488.99	387.87
489.35	391.28
489.72	395.02
490.08	398.93
490.44	402.98
490.81	407.19
491.17	411.51
491.54	416.15
491.90	420.91
492.26	426.04
492.63	431.40
492.99	436.97
493.36	442.75
493.72	448.83
494.08	455.07
494.45	461.68
494.81	468.54
495.17	475.56
495.54	482.96
495.90	490.69
496.26	498.60
496.63	506.75
496.99	515.24
497.35	524.07
497.72	533.22
498.08	542.57
498.44	552.23
498.80	562.45
