SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 17:20:45 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 600 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.82
339.86	216.35
340.24	217.63
340.63	219.04
341.01	222.35
341.39	221.64
341.78	223.24
342.16	224.29
342.54	224.91
342.93	213.23
343.31	224.00
343.69	224.55
344.07	225.03
344.46	225.47
344.84	225.86
345.22	226.10
345.60	226.36
345.99	226.56
346.37	226.70
346.75	226.81
347.13	226.89
347.52	226.96
347.90	227.07
348.28	227.11
348.66	227.18
349.05	227.17
349.43	227.23
349.81	227.29
350.19	227.34
350.57	227.40
350.96	227.49
351.34	227.59
351.72	227.67
352.10	227.75
352.48	227.82
352.87	227.89
353.25	227.95
353.63	228.02
354.01	228.08
354.39	228.17
354.77	228.24
355.15	228.35
355.54	228.41
355.92	228.43
356.30	228.52
356.68	228.68
357.06	228.75
357.44	228.80
357.82	228.86
358.20	228.98
358.58	229.04
358.97	229.10
359.35	229.18
359.73	229.28
360.11	229.35
360.49	229.41
360.87	229.45
361.25	229.52
361.63	229.62
362.01	229.68
362.39	229.70
362.77	229.76
363.15	229.80
363.53	229.84
363.91	229.86
364.29	229.87
364.67	229.77
365.05	229.80
365.43	229.83
365.81	229.86
366.19	229.87
366.57	229.94
366.95	229.94
367.33	229.90
367.71	229.89
368.09	229.90
368.47	229.89
368.85	229.87
369.23	229.89
369.61	229.82
369.99	229.85
370.37	229.85
370.75	229.91
371.13	229.87
371.51	229.82
371.89	229.80
372.27	229.78
372.65	229.76
373.03	229.72
373.41	229.67
373.78	229.63
374.16	229.52
374.54	229.43
374.92	229.37
375.30	229.33
375.68	229.25
376.06	229.21
376.44	229.16
376.82	229.12
377.19	229.06
377.57	229.00
377.95	228.90
378.33	228.83
378.71	228.66
379.09	228.63
379.47	228.59
379.84	228.55
380.22	228.48
380.60	228.41
380.98	228.37
381.36	228.31
381.73	228.25
382.11	228.23
382.49	228.19
382.87	228.13
383.25	228.08
383.62	228.20
384.00	228.13
384.38	228.10
384.76	228.07
385.13	228.06
385.51	228.02
385.89	227.96
386.27	227.92
386.64	227.92
387.02	227.85
387.40	227.82
387.78	227.78
388.15	227.76
388.53	227.73
388.91	227.70
389.29	227.66
389.66	227.66
390.04	227.62
390.42	227.61
390.79	227.60
391.17	227.58
391.55	227.43
391.92	227.42
392.30	227.42
392.68	227.38
393.05	227.36
393.43	227.37
393.81	227.39
394.18	227.38
394.56	227.37
394.94	227.42
395.31	227.40
395.69	227.46
396.06	227.48
396.44	227.51
396.82	227.52
397.19	227.62
397.57	227.63
397.95	227.68
398.32	227.67
398.70	227.71
399.07	227.78
399.45	227.82
399.82	227.86
400.20	227.91
400.58	227.97
400.95	227.98
401.33	228.07
401.70	228.22
402.08	228.31
402.45	228.39
402.83	228.50
403.20	228.62
403.58	228.68
403.95	228.82
404.33	228.97
404.71	229.10
405.08	229.29
405.46	229.46
405.83	229.63
406.21	229.82
406.58	230.03
406.96	230.22
407.33	230.48
407.70	230.75
408.08	231.12
408.45	231.44
408.83	231.80
409.20	232.11
409.58	232.40
409.95	232.80
410.33	233.24
410.70	233.64
411.08	234.13
411.45	234.64
411.82	235.16
412.20	235.74
412.57	236.44
412.95	237.00
413.32	237.73
413.69	238.46
414.07	239.24
414.44	240.09
414.82	240.96
415.19	241.98
415.56	243.03
415.94	244.10
416.31	245.30
416.68	246.50
417.06	247.90
417.43	249.21
417.81	250.71
418.18	252.25
418.55	253.93
418.93	255.67
419.30	257.48
419.67	259.42
420.04	261.41
420.42	263.46
420.79	265.84
421.16	268.23
421.54	270.70
421.91	273.27
422.28	275.92
422.66	278.78
423.03	281.52
423.40	284.37
423.77	287.43
424.15	290.58
424.52	293.85
424.89	297.39
425.26	300.91
425.64	304.21
426.01	307.88
426.38	311.65
426.75	315.55
427.13	319.54
427.50	323.71
427.87	328.04
428.24	332.44
428.61	336.67
428.99	341.23
429.36	346.23
429.73	351.03
430.10	355.83
430.47	360.75
430.85	365.81
431.22	371.24
431.59	376.84
431.96	382.29
432.33	388.35
432.70	394.12
433.08	400.95
433.45	407.40
433.82	413.76
434.19	420.85
434.56	427.83
434.93	434.59
435.30	441.29
435.68	448.88
436.05	456.29
436.42	463.66
436.79	470.42
437.16	477.71
437.53	485.48
437.90	493.27
438.27	500.89
438.64	509.10
439.01	516.56
439.38	523.36
439.75	529.90
440.13	537.29
440.50	544.29
440.87	549.83
441.24	555.92
441.61	562.54
441.98	567.33
442.35	573.01
442.72	578.83
443.09	584.32
443.46	587.76
443.83	590.23
444.20	592.28
444.57	595.36
444.94	597.02
445.31	598.75
445.68	600.18
446.05	601.13
446.42	600.56
446.79	599.78
447.16	599.06
447.53	598.38
447.90	595.76
448.27	593.26
448.64	589.60
449.01	586.98
449.37	582.02
449.74	577.50
450.11	571.77
450.48	565.49
450.85	559.27
451.22	553.91
451.59	548.68
451.96	543.93
452.33	537.15
452.70	531.12
453.07	523.82
453.43	516.57
453.80	509.55
454.17	502.81
454.54	496.59
454.91	489.62
455.28	483.12
455.65	477.00
456.02	470.54
456.38	465.33
456.75	458.63
457.12	453.25
457.49	447.85
457.86	442.78
458.23	438.33
458.59	433.40
458.96	428.35
459.33	423.94
459.70	419.46
460.07	416.05
460.43	412.03
460.80	408.27
461.17	405.01
461.54	401.48
461.91	398.20
462.27	394.89
462.64	392.20
463.01	389.08
463.38	385.94
463.74	383.14
464.11	380.66
464.48	378.43
464.85	376.01
465.21	374.19
465.58	372.14
465.95	369.80
466.32	367.93
466.68	366.08
467.05	364.22
467.42	362.41
467.78	360.45
468.15	358.68
468.52	357.39
468.88	355.62
469.25	354.01
469.62	352.74
469.98	351.33
470.35	350.09
470.72	348.96
471.08	347.83
471.45	346.87
471.82	345.80
472.18	344.65
472.55	343.92
472.92	342.98
473.28	342.25
473.65	341.46
474.02	340.73
474.38	340.13
474.75	339.79
475.11	339.28
475.48	339.06
475.85	338.79
476.21	338.66
476.58	338.59
476.94	338.72
477.31	338.79
477.67	338.89
478.04	339.10
478.41	339.41
478.77	339.83
479.14	340.09
479.50	340.61
479.87	341.27
480.23	341.93
480.60	342.60
480.96	343.25
481.33	344.24
481.69	345.20
482.06	346.18
482.42	347.06
482.79	348.16
483.15	349.45
483.52	350.90
483.88	352.30
484.25	353.79
484.61	355.32
484.98	357.00
485.34	358.89
485.71	360.86
486.07	362.96
