SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 17:01:54 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.73
339.86	216.18
340.24	217.59
340.63	218.95
341.01	222.09
341.39	221.78
341.78	223.10
342.16	224.10
342.54	224.67
342.93	213.11
343.31	223.88
343.69	224.40
344.07	224.86
344.46	225.29
344.84	225.69
345.22	225.91
345.60	226.16
345.99	226.35
346.37	226.50
346.75	226.61
347.13	226.69
347.52	226.75
347.90	226.84
348.28	226.87
348.66	226.93
349.05	226.92
349.43	226.97
349.81	227.04
350.19	227.10
350.57	227.16
350.96	227.25
351.34	227.34
351.72	227.44
352.10	227.55
352.48	227.61
352.87	227.65
353.25	227.72
353.63	227.77
354.01	227.83
354.39	227.91
354.77	227.98
355.15	228.09
355.54	228.14
355.92	228.16
356.30	228.25
356.68	228.39
357.06	228.46
357.44	228.51
357.82	228.57
358.20	228.68
358.58	228.74
358.97	228.80
359.35	228.88
359.73	228.97
360.11	229.02
360.49	229.09
360.87	229.16
361.25	229.23
361.63	229.33
362.01	229.39
362.39	229.41
362.77	229.47
363.15	229.50
363.53	229.53
363.91	229.58
364.29	229.61
364.67	229.52
365.05	229.54
365.43	229.58
365.81	229.61
366.19	229.62
366.57	229.69
366.95	229.69
367.33	229.67
367.71	229.66
368.09	229.69
368.47	229.67
368.85	229.65
369.23	229.65
369.61	229.59
369.99	229.61
370.37	229.61
370.75	229.67
371.13	229.64
371.51	229.60
371.89	229.57
372.27	229.53
372.65	229.52
373.03	229.48
373.41	229.43
373.78	229.38
374.16	229.27
374.54	229.18
374.92	229.13
375.30	229.08
375.68	229.02
376.06	228.97
376.44	228.92
376.82	228.89
377.19	228.84
377.57	228.79
377.95	228.70
378.33	228.64
378.71	228.48
379.09	228.43
379.47	228.40
379.84	228.34
380.22	228.28
380.60	228.20
380.98	228.16
381.36	228.11
381.73	228.04
382.11	228.03
382.49	227.98
382.87	227.92
383.25	227.88
383.62	227.98
384.00	227.92
384.38	227.88
384.76	227.85
385.13	227.83
385.51	227.79
385.89	227.74
386.27	227.72
386.64	227.71
387.02	227.66
387.40	227.61
387.78	227.60
388.15	227.57
388.53	227.54
388.91	227.50
389.29	227.47
389.66	227.47
390.04	227.44
390.42	227.44
390.79	227.43
391.17	227.41
391.55	227.26
391.92	227.25
392.30	227.25
392.68	227.21
393.05	227.20
393.43	227.20
393.81	227.20
394.18	227.17
394.56	227.16
394.94	227.19
395.31	227.20
395.69	227.24
396.06	227.26
396.44	227.29
