SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 15:41:48 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.55
339.86	215.08
340.24	216.48
340.63	218.02
341.01	221.18
341.39	220.62
341.78	221.97
342.16	223.13
342.54	223.58
342.93	212.04
343.31	222.75
343.69	223.29
344.07	223.74
344.46	224.17
344.84	224.55
345.22	224.77
345.60	225.03
345.99	225.22
346.37	225.36
346.75	225.47
347.13	225.54
347.52	225.61
347.90	225.70
348.28	225.74
348.66	225.80
349.05	225.79
349.43	225.84
349.81	225.90
350.19	225.95
350.57	226.02
350.96	226.11
351.34	226.20
351.72	226.30
352.10	226.41
352.48	226.48
352.87	226.52
353.25	226.59
353.63	226.64
354.01	226.70
354.39	226.78
354.77	226.86
355.15	226.97
355.54	227.02
355.92	227.05
356.30	227.11
356.68	227.25
357.06	227.34
357.44	227.38
357.82	227.45
358.20	227.57
358.58	227.63
358.97	227.69
359.35	227.77
359.73	227.85
360.11	227.91
360.49	227.97
360.87	228.03
361.25	228.09
361.63	228.18
362.01	228.23
362.39	228.26
362.77	228.30
363.15	228.32
363.53	228.36
363.91	228.39
364.29	228.42
364.67	228.33
365.05	228.36
365.43	228.39
365.81	228.43
366.19	228.46
366.57	228.52
366.95	228.54
367.33	228.51
367.71	228.51
368.09	228.53
368.47	228.53
368.85	228.51
369.23	228.53
369.61	228.47
369.99	228.50
370.37	228.50
370.75	228.56
371.13	228.54
371.51	228.50
371.89	228.48
372.27	228.46
372.65	228.43
373.03	228.39
373.41	228.36
373.78	228.30
374.16	228.19
