SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Oct 04 08:17:35 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 24000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	212.96
339.86	214.40
340.24	215.76
340.63	217.22
341.01	220.51
341.39	219.91
341.78	221.30
342.16	222.55
342.54	222.94
342.93	211.44
343.31	222.12
343.69	222.66
344.07	223.12
344.46	223.56
344.84	223.95
345.22	224.17
345.60	224.44
345.99	224.63
346.37	224.77
346.75	224.88
347.13	224.96
347.52	225.04
347.90	225.13
348.28	225.17
348.66	225.24
349.05	225.24
349.43	225.29
349.81	225.36
350.19	225.42
350.57	225.49
350.96	225.57
351.34	225.67
351.72	225.77
352.10	225.88
352.48	225.95
352.87	226.01
353.25	226.07
353.63	226.13
354.01	226.20
354.39	226.27
354.77	226.35
355.15	226.46
355.54	226.51
355.92	226.53
356.30	226.61
356.68	226.76
357.06	226.84
357.44	226.88
357.82	226.94
358.20	227.06
358.58	227.12
358.97	227.19
359.35	227.27
359.73	227.36
360.11	227.41
360.49	227.47
360.87	227.52
361.25	227.58
361.63	227.67
362.01	227.72
362.39	227.75
362.77	227.80
363.15	227.82
363.53	227.86
363.91	227.90
364.29	227.92
364.67	227.82
365.05	227.84
365.43	227.88
365.81	227.91
366.19	227.92
366.57	227.98
366.95	227.98
367.33	227.95
367.71	227.94
368.09	227.96
368.47	227.96
368.85	227.94
369.23	227.95
369.61	227.89
369.99	227.91
370.37	227.91
370.75	227.99
371.13	227.96
371.51	227.91
371.89	227.89
372.27	227.87
372.65	227.85
373.03	227.81
373.41	227.77
373.78	227.72
374.16	227.62
374.54	227.53
374.92	227.48
375.30	227.44
375.68	227.38
376.06	227.33
376.44	227.27
376.82	227.23
377.19	227.18
377.57	227.13
377.95	227.04
378.33	226.98
378.71	226.82
379.09	226.78
379.47	226.74
379.84	226.68
380.22	226.62
380.60	226.55
380.98	226.50
381.36	226.45
381.73	226.39
382.11	226.37
382.49	226.33
382.87	226.26
383.25	226.22
383.62	226.32
384.00	226.26
384.38	226.22
384.76	226.20
385.13	226.20
385.51	226.17
385.89	226.11
386.27	226.08
386.64	226.07
387.02	226.02
387.40	225.98
387.78	225.95
388.15	225.93
388.53	225.90
388.91	225.87
389.29	225.84
389.66	225.83
390.04	225.79
390.42	225.79
390.79	225.78
391.17	225.77
391.55	225.61
391.92	225.60
392.30	225.61
392.68	225.57
393.05	225.55
393.43	225.55
393.81	225.56
394.18	225.54
394.56	225.54
394.94	225.58
395.31	225.58
395.69	225.63
396.06	225.66
396.44	225.70
396.82	225.71
397.19	225.80
397.57	225.82
397.95	225.87
398.32	225.87
398.70	225.91
399.07	225.98
399.45	226.03
399.82	226.08
400.20	226.12
400.58	226.19
400.95	226.21
401.33	226.30
401.70	226.47
402.08	226.58
402.45	226.68
402.83	226.80
403.20	226.93
403.58	227.03
403.95	227.18
404.33	227.35
404.71	227.51
405.08	227.73
405.46	227.91
405.83	228.12
406.21	228.33
406.58	228.58
406.96	228.82
407.33	229.09
407.70	229.40
408.08	229.82
408.45	230.19
408.83	230.58
409.20	230.95
409.58	231.28
409.95	231.73
410.33	232.22
410.70	232.67
411.08	233.21
411.45	233.79
411.82	234.37
412.20	235.04
412.57	235.82
