SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Oct 03 20:21:40 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 24000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.48
339.86	214.94
340.24	216.32
340.63	217.72
341.01	221.01
341.39	220.42
341.78	221.79
342.16	223.05
342.54	223.45
342.93	211.93
343.31	222.64
343.69	223.18
344.07	223.64
344.46	224.07
344.84	224.46
345.22	224.68
345.60	224.94
345.99	225.14
346.37	225.27
346.75	225.38
347.13	225.46
347.52	225.53
347.90	225.62
348.28	225.66
348.66	225.72
349.05	225.72
349.43	225.78
349.81	225.84
350.19	225.89
350.57	225.96
350.96	226.05
351.34	226.14
351.72	226.24
352.10	226.35
352.48	226.42
352.87	226.47
353.25	226.54
353.63	226.60
354.01	226.66
354.39	226.74
354.77	226.82
355.15	226.92
355.54	226.97
355.92	227.00
356.30	227.08
356.68	227.23
357.06	227.31
357.44	227.35
357.82	227.41
358.20	227.53
358.58	227.59
358.97	227.65
359.35	227.73
359.73	227.81
360.11	227.86
360.49	227.92
360.87	227.97
361.25	228.04
361.63	228.12
362.01	228.17
362.39	228.20
362.77	228.25
363.15	228.27
363.53	228.31
363.91	228.34
364.29	228.36
364.67	228.26
365.05	228.28
365.43	228.32
365.81	228.35
366.19	228.37
366.57	228.43
366.95	228.43
367.33	228.40
367.71	228.39
368.09	228.41
368.47	228.41
368.85	228.39
369.23	228.41
369.61	228.35
369.99	228.37
370.37	228.37
370.75	228.44
371.13	228.41
371.51	228.37
371.89	228.35
372.27	228.33
372.65	228.31
373.03	228.27
373.41	228.22
373.78	228.17
374.16	228.06
374.54	227.98
374.92	227.93
375.30	227.89
375.68	227.81
376.06	227.77
376.44	227.71
376.82	227.68
377.19	227.63
377.57	227.58
377.95	227.49
378.33	227.42
378.71	227.26
379.09	227.22
379.47	227.19
379.84	227.12
380.22	227.06
380.60	226.99
380.98	226.94
381.36	226.89
381.73	226.83
382.11	226.81
382.49	226.77
382.87	226.71
383.25	226.67
383.62	226.77
384.00	226.71
384.38	226.67
384.76	226.65
385.13	226.65
385.51	226.61
385.89	226.56
386.27	226.53
386.64	226.51
387.02	226.46
387.40	226.42
387.78	226.40
388.15	226.38
388.53	226.35
388.91	226.32
389.29	226.29
389.66	226.29
390.04	226.25
390.42	226.25
390.79	226.24
391.17	226.22
391.55	226.07
391.92	226.06
392.30	226.06
392.68	226.02
393.05	226.01
393.43	226.00
393.81	226.01
394.18	225.99
394.56	225.99
394.94	226.03
395.31	226.03
395.69	226.07
396.06	226.10
396.44	226.13
396.82	226.14
397.19	226.23
397.57	226.24
397.95	226.29
398.32	226.29
398.70	226.33
399.07	226.40
399.45	226.44
399.82	226.49
400.20	226.53
400.58	226.60
400.95	226.61
401.33	226.70
401.70	226.87
402.08	226.97
402.45	227.07
402.83	227.19
403.20	227.31
403.58	227.41
403.95	227.56
404.33	227.71
404.71	227.86
405.08	228.08
405.46	228.25
405.83	228.45
406.21	228.66
406.58	228.89
406.96	229.12
407.33	229.39
407.70	229.68
408.08	230.08
408.45	230.43
408.83	230.81
409.20	231.16
409.58	231.47
409.95	231.90
410.33	232.37
410.70	232.81
411.08	233.32
411.45	233.87
411.82	234.42
412.20	235.06
412.57	235.81
412.95	236.41
413.32	237.18
413.69	237.97
414.07	238.82
414.44	239.73
414.82	240.67
415.19	241.76
415.56	242.87
415.94	244.02
416.31	245.31
416.68	246.60
417.06	248.10
417.43	249.50
417.81	251.12
418.18	252.76
418.55	254.56
418.93	256.43
419.30	258.38
419.67	260.45
420.04	262.58
420.42	264.79
420.79	267.35
421.16	269.94
421.54	272.57
421.91	275.32
422.28	278.17
422.66	281.24
423.03	284.17
423.40	287.24
423.77	290.54
424.15	293.92
424.52	297.44
424.89	301.24
425.26	305.03
425.64	308.55
426.01	312.51
426.38	316.56
426.75	320.73
427.13	325.00
427.50	329.48
427.87	334.13
428.24	338.84
428.61	343.36
428.99	348.25
429.36	353.61
429.73	358.73
430.10	363.85
430.47	369.10
430.85	374.49
431.22	380.28
431.59	386.23
431.96	392.03
432.33	398.49
432.70	404.62
433.08	411.86
433.45	418.72
433.82	425.47
434.19	433.00
434.56	440.43
434.93	447.62
435.30	454.71
435.68	462.74
436.05	470.59
436.42	478.43
436.79	485.57
437.16	493.28
437.53	501.56
437.90	509.84
438.27	517.93
438.64	526.69
439.01	534.61
439.38	541.87
439.75	548.85
440.13	556.72
440.50	564.21
440.87	570.15
441.24	576.64
441.61	583.73
441.98	588.90
442.35	595.03
442.72	601.28
443.09	607.24
443.46	610.99
443.83	613.73
444.20	616.01
444.57	619.44
444.94	621.35
445.31	623.32
445.68	624.98
446.05	626.18
446.42	625.72
446.79	625.06
447.16	624.47
447.53	623.91
447.90	621.32
448.27	618.82
448.64	615.08
449.01	612.45
449.37	607.29
449.74	602.64
450.11	596.64
450.48	590.08
450.85	583.55
451.22	577.96
451.59	572.51
451.96	567.57
452.33	560.42
452.70	554.08
453.07	546.35
453.43	538.64
453.80	531.17
454.17	524.01
454.54	517.44
454.91	510.00
455.28	503.04
455.65	496.48
456.02	489.54
456.38	483.98
456.75	476.82
457.12	471.06
457.49	465.24
457.86	459.78
458.23	455.00
458.59	449.69
458.96	444.24
459.33	439.46
459.70	434.57
460.07	430.87
460.43	426.52
460.80	422.45
461.17	418.93
461.54	415.08
461.91	411.49
462.27	407.83
462.64	404.91
463.01	401.52
463.38	398.11
463.74	395.05
464.11	392.34
464.48	389.89
464.85	387.23
465.21	385.23
465.58	382.97
465.95	380.37
466.32	378.32
466.68	376.31
467.05	374.28
467.42	372.30
467.78	370.15
468.15	368.17
468.52	366.74
468.88	364.79
469.25	363.01
469.62	361.61
469.98	360.06
470.35	358.68
470.72	357.43
471.08	356.16
471.45	355.09
471.82	353.89
472.18	352.63
472.55	351.80
472.92	350.76
473.28	349.95
473.65	349.07
474.02	348.24
474.38	347.53
474.75	347.09
475.11	346.50
475.48	346.22
475.85	345.90
476.21	345.72
476.58	345.59
476.94	345.69
477.31	345.72
477.67	345.78
478.04	345.96
478.41	346.23
478.77	346.64
479.14	346.88
479.50	347.39
479.87	348.05
480.23	348.72
480.60	349.38
480.96	350.05
481.33	351.06
481.69	352.05
482.06	353.04
482.42	353.94
482.79	355.07
483.15	356.39
483.52	357.89
483.88	359.33
484.25	360.88
484.61	362.49
484.98	364.23
485.34	366.19
485.71	368.24
486.07	370.43
486.44	372.62
486.80	375.08
487.17	377.62
487.53	380.40
487.90	383.30
488.26	386.47
488.62	389.82
488.99	393.16
489.35	396.69
489.72	400.51
490.08	404.54
490.44	408.70
490.81	413.02
491.17	417.45
491.54	422.21
491.90	427.11
492.26	432.37
492.63	437.86
492.99	443.60
493.36	449.55
493.72	455.80
494.08	462.20
494.45	469.00
494.81	476.06
495.17	483.31
495.54	490.98
495.90	498.94
496.26	507.10
496.63	515.50
496.99	524.22
497.35	533.34
497.72	542.77
498.08	552.39
