SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 16:29:51 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.61
339.86	216.09
340.24	217.57
340.63	218.85
341.01	222.12
341.39	221.59
341.78	222.91
342.16	224.17
342.54	224.75
342.93	213.07
343.31	223.83
343.69	224.38
344.07	224.84
344.46	225.27
344.84	225.66
345.22	225.89
345.60	226.15
345.99	226.35
346.37	226.48
346.75	226.58
347.13	226.66
347.52	226.73
347.90	226.82
348.28	226.85
348.66	226.90
349.05	226.88
349.43	226.94
349.81	227.00
350.19	227.06
350.57	227.12
350.96	227.21
351.34	227.29
351.72	227.38
352.10	227.48
352.48	227.55
352.87	227.61
353.25	227.66
353.63	227.72
354.01	227.79
354.39	227.87
354.77	227.95
355.15	228.05
355.54	228.10
355.92	228.13
356.30	228.20
356.68	228.36
357.06	228.44
357.44	228.49
357.82	228.54
358.20	228.65
358.58	228.72
358.97	228.78
359.35	228.86
359.73	228.96
360.11	229.01
360.49	229.07
360.87	229.11
361.25	229.19
361.63	229.28
362.01	229.33
362.39	229.35
362.77	229.40
363.15	229.43
363.53	229.47
363.91	229.49
364.29	229.52
364.67	229.41
365.05	229.45
365.43	229.48
365.81	229.52
366.19	229.53
366.57	229.59
366.95	229.58
367.33	229.56
367.71	229.55
368.09	229.55
368.47	229.55
368.85	229.55
369.23	229.56
369.61	229.49
369.99	229.50
370.37	229.51
370.75	229.57
371.13	229.54
371.51	229.50
371.89	229.48
372.27	229.45
372.65	229.42
373.03	229.39
373.41	229.33
373.78	229.28
374.16	229.18
374.54	229.09
374.92	229.04
375.30	229.00
375.68	228.93
376.06	228.90
376.44	228.83
376.82	228.79
377.19	228.74
377.57	228.69
377.95	228.61
378.33	228.54
378.71	228.38
379.09	228.33
379.47	228.30
379.84	228.24
380.22	228.19
380.60	228.12
380.98	228.07
381.36	228.03
381.73	227.96
382.11	227.94
382.49	227.91
382.87	227.85
383.25	227.81
383.62	227.91
384.00	227.85
384.38	227.81
384.76	227.79
385.13	227.79
385.51	227.75
385.89	227.69
386.27	227.66
386.64	227.65
387.02	227.61
387.40	227.56
387.78	227.53
388.15	227.50
388.53	227.47
388.91	227.44
389.29	227.40
389.66	227.39
390.04	227.34
390.42	227.33
390.79	227.32
391.17	227.29
391.55	227.14
391.92	227.12
392.30	227.13
392.68	227.08
393.05	227.05
393.43	227.04
393.81	227.06
394.18	227.02
394.56	227.02
394.94	227.05
395.31	227.04
395.69	227.09
396.06	227.12
396.44	227.14
396.82	227.15
397.19	227.23
397.57	227.25
397.95	227.30
398.32	227.29
398.70	227.33
399.07	227.39
399.45	227.43
399.82	227.48
400.20	227.51
400.58	227.59
400.95	227.60
401.33	227.70
401.70	227.85
402.08	227.96
402.45	228.05
402.83	228.17
403.20	228.28
403.58	228.37
403.95	228.51
404.33	228.66
404.71	228.81
405.08	229.03
405.46	229.19
405.83	229.39
406.21	229.59
406.58	229.82
406.96	230.04
407.33	230.29
407.70	230.57
408.08	230.97
408.45	231.29
408.83	231.66
409.20	231.98
409.58	232.28
409.95	232.69
410.33	233.13
410.70	233.53
411.08	234.03
411.45	234.56
411.82	235.08
412.20	235.70
412.57	236.41
412.95	236.97
413.32	237.71
413.69	238.45
414.07	239.25
414.44	240.10
414.82	241.00
415.19	242.03
415.56	243.09
415.94	244.16
416.31	245.38
416.68	246.60
417.06	248.03
417.43	249.36
417.81	250.89
418.18	252.45
418.55	254.15
418.93	255.92
419.30	257.75
419.67	259.70
420.04	261.71
420.42	263.80
420.79	266.23
421.16	268.68
421.54	271.18
421.91	273.78
422.28	276.50
422.66	279.40
423.03	282.19
423.40	285.10
423.77	288.22
424.15	291.42
424.52	294.76
424.89	298.36
425.26	301.94
425.64	305.28
426.01	309.02
426.38	312.85
426.75	316.78
427.13	320.84
427.50	325.10
427.87	329.50
428.24	333.97
428.61	338.25
428.99	342.87
429.36	347.94
429.73	352.79
430.10	357.63
430.47	362.60
430.85	367.71
431.22	373.20
431.59	378.86
431.96	384.37
432.33	390.49
432.70	396.32
433.08	403.20
433.45	409.71
433.82	416.13
434.19	423.31
434.56	430.40
434.93	437.24
435.30	443.98
435.68	451.62
436.05	459.08
436.42	466.53
436.79	473.34
437.16	480.69
437.53	488.56
437.90	496.42
438.27	504.14
438.64	512.45
439.01	519.98
439.38	526.89
439.75	533.53
440.13	541.02
440.50	548.13
440.87	553.78
441.24	559.98
441.61	566.72
441.98	571.61
442.35	577.42
442.72	583.34
443.09	588.98
443.46	592.54
443.83	595.12
444.20	597.25
444.57	600.47
444.94	602.27
445.31	604.13
445.68	605.72
446.05	606.81
446.42	606.33
446.79	605.65
447.16	605.01
447.53	604.44
447.90	601.91
448.27	599.51
448.64	595.91
449.01	593.33
449.37	588.37
449.74	583.91
450.11	578.19
450.48	571.93
450.85	565.66
451.22	560.31
451.59	555.10
451.96	550.38
452.33	543.54
452.70	537.46
453.07	530.06
453.43	522.72
453.80	515.59
454.17	508.80
454.54	502.56
454.91	495.50
455.28	488.90
455.65	482.67
456.02	476.10
456.38	470.80
456.75	464.00
457.12	458.55
457.49	453.04
